7.5389	14.9	1
7.5394	14.9	1
7.54	14.9	1
7.5406	14.9	1
7.5411	14.9	1
7.5417	14.9	1
7.5422	14.9	1
7.5428	14.9	1
7.5433	14.9	1
7.5439	14.9	1
7.5444	14.9	1
7.5478	14.9	1
7.5483	14.9	1
7.5489	14.9	1
7.5494	14.9	1
7.55	14.9	1
7.5506	14.9	1
7.5522	14.9	1
7.5528	14.9	1
7.5533	14.9	1
7.5539	14.9	1
7.555	14.9	1
7.5556	14.9	1
7.5561	14.9	1
7.5567	14.9	1
7.5578	14.9	1
7.5583	14.9	1
7.5589	14.9	1
7.5594	14.9	1
7.56	14.9	1
7.5606	14.9	1
7.5611	14.9	1
7.5622	14.9	1
7.5628	14.9	1
7.5633	14.9	1
7.565	14.9	1
7.5656	14.9	1
7.5661	14.9	1
7.5667	14.9	1
7.5672	14.9	1
7.5678	14.9	1
7.5683	14.9	1
7.5689	14.9	1
7.57	14.9	1
7.5706	14.9	1
7.5711	14.9	1
7.5717	14.9	1
7.5722	14.9	1
7.5733	14.9	1
7.5739	14.9	1
7.5744	14.9	1
7.575	14.9	1
7.5756	14.9	1
7.5761	14.9	1
7.5767	14.9	1
7.5772	14.9	1
7.5778	14.9	1
7.5783	14.9	1
7.5789	14.9	1
7.5794	15.8	1
7.58	15.8	1
7.5811	15.8	1
7.5817	15.8	1
7.5822	15.8	1
7.5889	15.8	1
7.5894	15.7	1
7.59	15.8	1
7.5922	15.8	1
7.5928	15.8	1
7.5933	15.8	1
7.5939	15.8	1
7.5944	15.8	1
7.595	15.8	1
7.5972	15.8	1
7.5978	15.8	1
7.5983	15.8	1
7.5989	15.7	1
7.5994	15.8	1
7.6006	15.8	1
7.6011	15.7	1
7.6017	15.8	1
7.6022	15.7	1
7.6028	15.7	1
7.6033	15.8	1
7.6039	15.8	1
7.6078	15.8	1
7.6083	15.8	1
7.6089	15.8	1
7.6122	15.8	1
7.6128	15.7	1
7.6133	15.8	1
7.6161	15.8	1
7.6167	15.7	1
7.6172	15.8	1
7.6178	15.8	1
7.6183	15.7	1
7.6189	15.8	1
7.6194	15.7	1
7.62	15.8	1
7.6206	15.8	1
7.63	15.8	1
7.6306	15.7	1
7.6311	15.8	1
7.6317	15.7	1
7.6322	15.8	1
7.6339	15.8	1
7.6344	15.7	1
7.635	15.7	1
7.6356	15.8	1
7.6361	15.7	1
7.6367	15.8	1
7.6372	15.8	1
7.6378	15.7	1
7.6383	15.8	1
7.6389	15.8	1
7.6394	15.7	1
7.64	15.8	1
7.6411	15.8	1
7.6417	15.7	1
7.6422	15.8	1
7.6456	15.8	1
7.6461	15.7	1
7.6467	15.8	1
7.6506	15.8	1
7.6511	15.7	1
7.6517	15.8	1
7.6528	15.8	1
7.6533	15.7	1
7.6539	15.8	1
7.6544	15.8	1
7.655	15.7	1
7.6556	15.8	1
7.6578	15.8	1
7.6583	15.7	1
7.6589	15.8	1
7.6639	15.8	1
7.6644	15.7	1
7.665	15.8	1
7.6661	15.8	1
7.6667	15.7	1
7.6672	15.7	1
7.6678	15.8	1
7.6683	15.7	1
7.6689	15.8	1
7.6694	15.7	1
7.67	15.7	1
7.6706	15.8	1
7.6711	15.7	1
7.6717	15.8	1
7.675	15.8	1
7.6756	15.7	1
7.6761	15.7	1
7.6767	15.8	1
7.6772	15.7	1
7.6789	15.7	1
7.6794	15.8	1
7.68	15.8	1
7.6806	15.7	1
7.6817	15.7	1
7.6822	15.8	1
7.6839	15.8	1
7.6844	15.7	1
7.685	15.8	1
7.6867	15.8	1
7.6872	15.7	1
7.69	15.7	1
7.6906	15.8	1
7.6922	15.8	1
7.6928	15.7	1
7.6933	15.8	1
7.6939	15.7	1
7.6961	15.7	1
7.6967	15.8	1
7.6972	15.7	1
7.6983	15.7	1
7.6989	15.8	1
7.6994	15.7	1
7.7	15.7	1
7.7006	15.8	1
7.7011	15.7	1
7.7017	15.8	1
7.7022	15.8	1
7.7028	15.7	1
7.705	15.7	1
7.7056	15.8	1
7.7061	15.7	1
7.7083	15.7	1
7.7089	15.8	1
7.7094	15.7	1
7.7106	15.7	1
7.7111	15.8	1
7.7117	15.7	1
7.7122	15.7	1
7.7128	15.7	1
7.7133	15.8	1
7.7139	15.7	1
7.7144	15.8	1
7.7156	15.8	1
7.7161	15.7	1
7.7172	15.7	1
7.7178	15.8	1
7.7183	15.7	1
7.7189	15.8	1
7.7194	15.7	1
7.72	15.7	1
7.7206	15.8	1
7.7211	15.7	1
7.7217	15.8	1
7.7222	15.8	1
7.7228	15.7	1
7.7233	15.7	1
7.7239	15.8	1
7.7244	15.7	1
7.7256	15.7	1
7.7261	15.8	1
7.7267	15.7	1
7.7272	15.7	1
7.7283	15.7	1
7.7289	15.8	1
7.7294	15.7	1
7.7322	15.7	1
7.7328	15.8	1
7.7333	15.8	1
7.7339	15.7	1
7.7356	15.7	1
7.7361	15.8	1
7.7367	15.7	1
7.7372	15.8	1
7.7378	15.7	1
7.7383	15.7	1
7.7389	15.7	1
7.7394	15.7	1
7.74	15.7	1
7.7406	15.7	1
7.7411	15.7	1
7.7417	15.7	1
7.7422	15.7	1
7.7428	15.7	1
7.7439	15.7	1
7.7444	15.7	1
7.745	15.7	1
7.7478	15.7	1
7.7483	15.7	1
7.7489	15.7	1
7.7506	15.7	1
7.7511	15.7	1
7.7517	15.7	1
7.7522	15.7	1
7.7528	15.7	1
7.7533	15.7	1
7.7606	15.7	1
7.7611	15.7	1
7.7617	15.7	1
7.7639	15.7	1
7.7644	15.7	1
7.765	15.7	1
7.7656	15.7	1
7.7683	15.7	1
7.7689	15.7	1
7.7694	15.7	1
7.7717	15.7	1
7.7722	15.7	1
7.7728	15.7	1
7.7806	15.7	1
7.7811	15.7	1
7.7817	15.7	1
7.7822	15.7	1
7.7828	15.7	1
7.7833	15.7	1
7.7839	15.7	1
7.7844	15.7	1
7.785	15.7	1
7.7856	15.7	1
7.7906	15.7	1
7.7911	15.7	1
7.7917	15.7	1
7.7922	15.7	1
7.7933	15.7	1
7.7939	15.7	1
7.7944	15.7	1
7.795	15.7	1
7.7956	15.7	1
7.7961	15.7	1
7.7967	15.7	1
7.7978	15.7	1
7.7983	15.7	1
7.7989	15.7	1
7.8	15.7	1
7.8006	15.7	1
7.8011	15.7	1
7.8017	15.7	1
7.8028	15.7	1
7.8033	15.7	1
7.8039	15.7	1
7.8044	15.7	1
7.8056	15.7	1
7.8061	15.7	1
7.8067	15.7	1
7.8072	15.7	1
7.8078	15.7	1
7.8089	15.7	1
7.8094	15.7	1
7.8128	15.7	1
7.8133	15.7	1
7.8139	15.7	1
7.8144	15.7	1
7.815	15.7	1
7.8156	15.7	1
7.8161	15.7	1
7.8167	15.7	1
7.8172	15.7	1
7.82	15.7	1
7.8206	15.7	1
7.8211	15.7	1
7.8217	15.7	1
7.8222	15.7	1
7.8228	15.7	1
7.8233	15.7	1
7.8256	15.7	1
7.8261	15.7	1
7.8272	15.7	1
7.8278	15.7	1
7.8283	15.7	1
7.8289	15.7	1
7.8294	15.7	1
7.83	15.7	1
7.8306	15.7	1
7.8311	15.7	1
7.8317	15.7	1
7.8322	15.7	1
7.8328	15.7	1
7.8333	15.7	1
7.84	15.7	1
7.8406	15.7	1
7.8411	15.7	1
7.8456	15.7	1
7.8461	15.7	1
7.8467	15.7	1
7.8472	15.7	1
7.8478	15.7	1
7.8483	15.7	1
7.8489	15.7	1
7.8494	15.7	1
7.85	15.7	1
7.8517	15.7	1
7.8522	15.7	1
7.8528	15.7	1
7.8533	15.7	1
7.8539	15.7	1
7.8567	15.7	1
7.8572	15.7	1
7.8578	15.7	1
7.8583	15.7	1
7.8589	15.7	1
7.8594	15.7	1
7.86	15.7	1
7.8606	15.7	1
7.8611	15.7	1
7.8622	15.7	1
7.8628	15.7	1
7.8633	15.7	1
7.8639	15.7	1
7.8644	15.7	1
7.865	15.7	1
7.8656	15.7	1
7.8661	15.7	1
7.8667	15.7	1
7.8672	15.7	1
7.8678	15.7	1
7.8683	15.7	1
7.8694	15.7	1
7.87	15.7	1
7.8706	15.7	1
7.8722	15.7	1
7.8728	15.7	1
7.8733	15.7	1
7.8739	15.7	1
7.8744	15.7	1
7.875	15.7	1
7.8767	15.7	1
7.8772	15.7	1
7.8778	15.7	1
7.8783	15.7	1
7.8789	15.7	1
7.8794	15.7	1
7.88	15.7	1
7.8828	15.7	1
7.8833	15.7	1
7.8861	15.7	1
7.8867	15.7	1
7.8872	15.7	1
7.8878	15.7	1
7.8883	15.7	1
7.8889	15.7	1
7.8894	15.7	1
7.8906	15.7	1
7.8911	15.7	1
7.8939	15.7	1
7.8944	15.7	1
7.895	15.7	1
7.8956	15.7	1
7.8961	15.7	1
7.8967	15.7	1
7.8972	15.7	1
7.8978	15.7	1
7.8983	15.7	1
7.9017	15.7	1
7.9022	15.7	1
7.9028	15.7	1
7.9033	16.6	1
7.9039	16.5	1
7.9044	16.6	1
7.905	16.6	1
7.9056	16.5	1
7.9061	16.6	1
7.9078	16.6	1
7.9083	16.5	1
7.9089	16.5	1
7.9094	16.6	1
7.9122	16.6	1
7.9128	16.6	1
7.9133	16.6	1
7.9139	16.6	1
7.9144	16.6	1
7.915	16.6	1
7.9172	16.6	1
7.9178	16.6	1
7.9189	16.6	1
7.9194	16.6	1
7.92	16.6	1
7.9206	16.5	1
7.9211	16.6	1
7.9261	16.6	1
7.9267	16.6	1
7.9272	16.6	1
7.9278	16.6	1
7.9283	16.5	1
7.9289	16.6	1
7.9294	16.6	1
7.93	16.6	1
7.9311	16.6	1
7.9317	16.6	1
7.9328	16.6	1
7.9333	16.6	1
7.9339	16.6	1
7.9344	16.6	1
7.9356	16.6	1
7.9361	16.6	1
7.9372	16.6	1
7.9378	16.6	1
7.9383	16.6	1
7.9406	16.6	1
7.9411	16.6	1
7.9422	16.6	1
7.9428	16.6	1
7.9433	16.6	1
7.9439	16.6	1
7.9456	16.6	1
7.9461	16.6	1
7.9467	16.6	1
7.9472	16.6	1
7.9478	16.6	1
7.9483	16.6	1
7.9489	16.6	1
7.9528	16.6	1
7.9533	16.6	1
7.9539	16.6	1
7.9544	16.6	1
7.955	16.6	1
7.9561	16.6	1
7.9567	16.6	1
7.9572	16.6	1
7.9578	16.6	1
7.9583	16.6	1
7.9589	16.6	1
7.9594	16.6	1
7.96	16.6	1
7.9606	16.6	1
7.9611	16.6	1
7.9622	16.6	1
7.9628	16.6	1
7.9633	16.6	1
7.9639	16.6	1
7.9656	16.6	1
7.9661	16.6	1
7.9667	16.6	1
7.9672	16.6	1
7.9678	16.6	1
7.9683	16.6	1
7.9689	16.6	1
7.9717	16.6	1
7.9722	16.6	1
7.9744	16.6	1
7.975	16.6	1
7.9756	16.6	1
7.9772	16.6	1
7.9778	16.6	1
7.9783	16.6	1
7.9789	16.6	1
7.9794	16.6	1
7.98	16.6	1
7.9806	16.6	1
7.9811	16.6	1
7.9817	16.6	1
7.9839	16.6	1
7.9844	16.6	1
7.985	16.6	1
7.9856	16.6	1
7.9861	16.6	1
7.9867	16.6	1
7.9872	16.5	1
7.9878	16.6	1
7.9894	16.6	1
7.99	16.5	1
7.9906	16.6	1
7.9972	16.6	1
7.9978	16.5	1
7.9983	16.6	1
8.0094	16.6	1
8.01	16.5	1
8.0106	16.6	1
8.0117	16.6	1
8.0122	16.5	1
8.0128	16.6	1
8.0133	16.6	1
8.0139	16.5	1
8.0144	16.6	1
8.0278	16.6	1
8.0283	16.5	1
8.0289	16.6	1
8.0339	16.6	1
8.0344	16.5	1
8.035	16.6	1
8.0367	16.6	1
8.0372	16.5	1
8.0378	16.6	1
8.0383	16.5	1
8.0389	16.6	1
8.0417	16.6	1
8.0422	16.5	1
8.0428	16.6	1
8.0483	16.6	1
8.0489	16.5	1
8.0494	16.5	1
8.05	16.6	1
8.0511	16.6	1
8.0517	16.5	1
8.0528	16.5	1
8.0533	16.6	1
8.0561	16.6	1
8.0567	16.5	1
8.0572	16.6	1
8.0578	16.5	1
8.0583	16.6	1
8.0589	16.6	1
8.0594	16.5	1
8.0606	16.5	1
8.0611	16.6	1
8.0622	16.6	1
8.0628	16.5	1
8.0633	16.6	1
8.0678	16.6	1
8.0683	16.5	1
8.0689	16.6	1
8.0722	16.6	1
8.0728	16.5	1
8.0733	16.6	1
8.0739	16.5	1
8.0744	16.5	1
8.075	16.6	1
8.0756	16.5	1
8.0761	16.6	1
8.0817	16.6	1
8.0822	16.5	1
8.0828	16.6	1
8.0972	16.6	1
8.0978	16.5	1
8.0983	16.6	1
8.0989	16.6	1
8.0994	16.5	1
8.1	16.5	1
8.1006	16.6	1
8.105	16.6	1
8.1056	16.5	1
8.1061	16.6	1
8.1072	16.6	1
8.1078	16.5	1
8.1083	16.6	1
8.1094	16.6	1
8.11	16.5	1
8.1106	16.6	1
8.1172	16.6	1
8.1178	16.5	1
8.1183	16.6	1
8.1194	16.6	1
8.12	16.5	1
8.1206	16.6	1
8.1306	16.6	1
8.1311	16.5	1
8.1317	16.6	1
8.1339	16.6	1
8.1344	16.5	1
8.1356	16.5	1
8.1361	16.6	1
8.1367	16.6	1
8.1372	16.5	1
8.1378	16.6	1
8.1406	16.6	1
8.1411	16.5	1
8.1417	16.6	1
8.145	16.6	1
8.1456	16.5	1
8.1461	16.6	1
8.1478	16.6	1
8.1483	16.5	1
8.1489	16.6	1
8.15	16.6	1
8.1506	16.5	1
8.1511	16.6	1
8.1517	16.6	1
8.1522	16.5	1
8.1528	16.6	1
8.1572	16.6	1
8.1578	16.5	1
8.1583	16.5	1
8.1589	16.6	1
8.1606	16.6	1
8.1611	16.5	1
8.1617	16.5	1
8.1622	16.6	1
8.1628	16.6	1
8.1633	16.5	1
8.1639	16.6	1
8.1644	16.5	1
8.165	16.5	1
8.1656	16.6	1
8.1661	16.6	1
8.1667	16.5	1
8.1672	16.5	1
8.1678	16.6	1
8.1683	16.6	1
8.1689	16.5	1
8.17	16.5	1
8.1706	16.6	1
8.1761	16.6	1
8.1767	16.5	1
8.1772	16.6	1
8.1778	16.6	1
8.1783	16.5	1
8.1789	16.6	1
8.18	16.6	1
8.1806	16.5	1
8.1811	16.6	1
8.1828	16.6	1
8.1833	16.5	1
8.1839	16.6	1
8.185	16.6	1
8.1856	16.5	1
8.1861	16.6	1
8.1867	16.6	1
8.1872	16.5	1
8.1878	16.6	1
8.1911	16.6	1
8.1917	16.5	1
8.1922	16.6	1
8.195	16.6	1
8.1956	16.5	1
8.1961	16.5	1
8.1967	16.6	1
8.1978	16.6	1
8.1983	16.5	1
8.1989	16.6	1
8.2011	16.6	1
8.2017	16.5	1
8.2022	16.5	1
8.2028	16.6	1
8.2033	16.5	1
8.2039	16.6	1
8.2111	16.6	1
8.2117	16.5	1
8.2128	16.5	1
8.2133	16.6	1
8.2139	16.6	1
8.2144	16.5	1
8.215	16.5	1
8.2156	16.6	1
8.2161	16.6	1
8.2167	16.5	1
8.2172	16.6	1
8.2178	16.6	1
8.2183	16.5	1
8.2189	16.6	1
8.2206	16.6	1
8.2211	16.5	1
8.2222	16.5	1
8.2228	16.6	1
8.2233	16.5	1
8.2239	16.6	1
8.2244	16.6	1
8.225	16.5	1
8.2256	16.6	1
8.2261	16.6	1
8.2267	16.5	1
8.2272	16.5	1
8.2278	16.6	1
8.2311	16.6	1
8.2317	16.5	1
8.2322	16.5	1
8.2328	16.6	1
8.2339	16.6	1
8.2344	16.5	1
8.235	16.6	1
8.2356	16.5	1
8.2361	16.6	1
8.2367	16.5	1
8.2372	16.6	1
8.2378	16.6	1
8.2383	16.5	1
8.2389	16.6	1
8.2406	16.6	1
8.2411	16.5	1
8.2417	16.6	1
8.2428	16.6	1
8.2433	16.5	1
8.2439	16.6	1
8.2472	16.6	1
8.2478	16.5	1
8.2483	16.5	1
8.2489	16.6	1
8.2494	16.6	1
8.25	16.5	1
8.2506	16.5	1
8.2511	16.6	1
8.2556	16.6	1
8.2561	16.5	1
8.2567	16.6	1
8.2572	16.5	1
8.2578	16.6	1
8.2583	16.5	1
8.2589	16.5	1
8.2594	16.6	1
8.26	16.5	1
8.2606	16.6	1
8.2611	16.5	1
8.2622	16.5	1
8.2628	16.6	1
8.2639	16.6	1
8.2644	16.5	1
8.265	16.5	1
8.2656	16.6	1
8.2661	16.5	1
8.2678	16.5	1
8.2683	16.6	1
8.2689	16.5	1
8.2694	16.6	1
8.27	16.5	1
8.2706	16.5	1
8.2711	16.6	1
8.2717	16.5	1
8.2728	16.5	1
8.2733	16.6	1
8.2744	16.6	1
8.275	16.5	1
8.2756	16.6	1
8.2761	16.6	1
8.2767	16.5	1
8.2772	16.6	1
8.2778	16.6	1
8.2783	16.5	1
8.2789	16.6	1
8.2794	16.6	1
8.28	16.5	1
8.2806	16.6	1
8.2811	16.5	1
8.2817	16.6	1
8.2822	16.6	1
8.2828	16.5	1
8.2833	16.6	1
8.2839	16.6	1
8.2844	16.5	1
8.2856	16.5	1
8.2861	16.6	1
8.2867	16.6	1
8.2872	16.5	1
8.2878	16.5	1
8.2883	16.6	1
8.2889	16.6	1
8.2894	16.5	1
8.29	16.6	1
8.2906	16.5	1
8.2911	16.6	1
8.2917	16.6	1
8.2922	16.5	1
8.2928	16.6	1
8.2933	16.5	1
8.2939	16.6	1
8.2944	16.6	1
8.295	16.5	1
8.2956	16.5	1
8.2961	16.5	1
8.2972	16.5	1
8.2978	16.6	1
8.2983	16.6	1
8.2989	16.5	1
8.2994	16.5	1
8.3	16.6	1
8.3006	16.5	1
8.3011	16.6	1
8.3028	16.6	1
8.3033	16.5	1
8.3044	16.5	1
8.305	16.6	1
8.3061	16.6	1
8.3067	16.5	1
8.3072	16.6	1
8.3078	16.5	1
8.31	16.5	1
8.3106	16.6	1
8.3111	16.5	1
8.3117	16.6	1
8.3122	16.5	1
8.3133	16.5	1
8.3139	16.6	1
8.3144	16.6	1
8.315	16.5	1
8.3167	16.5	1
8.3172	16.6	1
8.3178	16.5	1
8.3183	16.5	1
8.3189	16.6	1
8.3194	16.6	1
8.32	16.5	1
8.3206	16.6	1
8.3211	16.5	1
8.3222	16.5	1
8.3228	16.6	1
8.3233	16.5	1
8.3244	16.5	1
8.325	16.6	1
8.3256	16.6	1
8.3261	16.5	1
8.3272	16.5	1
8.3278	16.6	1
8.3283	16.6	1
8.3289	16.5	1
8.3294	16.6	1
8.33	16.5	1
8.3306	16.5	1
8.3311	16.6	1
8.3317	16.5	1
8.3322	16.6	1
8.3328	16.5	1
8.3339	16.5	1
8.3344	16.6	1
8.335	16.5	1
8.3356	16.6	1
8.3361	16.5	1
8.3367	16.5	1
8.3372	16.6	1
8.3378	16.5	1
8.3383	16.6	1
8.3389	16.5	1
8.3394	16.6	1
8.34	16.5	1
8.3422	16.5	1
8.3428	16.6	1
8.3433	16.6	1
8.3439	16.5	1
8.3444	16.6	1
8.345	16.5	1
8.3472	16.5	1
8.3478	16.6	1
8.3489	16.6	1
8.3494	16.6	1
8.35	16.5	1
8.3511	16.5	1
8.3517	16.6	1
8.3522	16.5	1
8.3528	16.6	1
8.3533	16.6	1
8.3539	16.6	1
8.3544	16.5	1
8.3583	16.5	1
8.3589	16.6	1
8.3594	16.5	1
8.36	16.5	1
8.3606	16.5	1
8.3611	16.6	1
8.3617	16.6	1
8.3622	16.5	1
8.3633	16.5	1
8.3639	16.5	1
8.3644	16.5	1
8.365	16.5	1
8.3656	16.6	1
8.3661	16.6	1
8.3667	16.6	1
8.3672	16.5	1
8.3678	16.6	1
8.3683	16.5	1
8.3689	16.5	1
8.3694	16.5	1
8.37	16.5	1
8.3706	16.5	1
8.3711	16.6	1
8.3717	16.5	1
8.3739	16.5	1
8.3744	16.6	1
8.375	16.5	1
8.3772	16.5	1
8.3778	16.6	1
8.3783	16.5	1
8.3789	16.6	1
8.3794	16.5	1
8.38	16.5	1
8.3806	16.5	1
8.3811	16.5	1
8.3817	16.5	1
8.3839	16.5	1
8.3844	16.6	1
8.385	16.6	1
8.3856	16.5	1
8.3861	16.5	1
8.3872	16.5	1
8.3878	16.6	1
8.3883	16.5	1
8.3889	16.6	1
8.3894	16.5	1
8.39	16.6	1
8.3906	16.5	1
8.3911	16.5	1
8.3917	16.6	1
8.3922	16.5	1
8.3939	16.5	1
8.3944	16.5	1
8.395	16.5	1
8.3967	16.5	1
8.3972	16.6	1
8.3978	16.5	1
8.3983	16.5	1
8.3989	16.6	1
8.3994	16.5	1
8.4	16.5	1
8.4006	16.6	1
8.4011	16.5	1
8.4017	16.5	1
8.4022	16.6	1
8.4033	16.6	1
8.4039	16.5	1
8.4044	16.6	1
8.405	16.5	1
8.4056	16.6	1
8.4061	16.5	1
8.4094	16.5	1
8.41	16.6	1
8.4106	16.6	1
8.4111	16.5	1
8.415	16.5	1
8.4156	16.5	1
8.4161	16.5	1
8.4167	16.5	1
8.4172	16.5	1
8.4178	16.6	1
8.4183	16.5	1
8.4189	16.6	1
8.4194	16.5	1
8.4206	16.5	1
8.4211	16.5	1
8.4217	16.6	1
8.4222	16.5	1
8.4228	16.6	1
8.4233	16.6	1
8.4239	16.5	1
8.4244	16.6	1
8.425	16.5	1
8.4256	16.6	1
8.4261	16.5	1
8.4294	16.5	1
8.43	16.6	1
8.4306	16.5	1
8.4311	16.6	1
8.4317	16.5	1
8.4322	16.5	1
8.4328	16.6	1
8.4333	16.6	1
8.4339	16.6	1
8.4344	16.5	1
8.4356	16.5	1
8.4361	16.6	1
8.4367	16.5	1
8.4389	16.5	1
8.4394	16.6	1
8.44	16.5	1
8.4406	16.6	1
8.4411	16.5	1
8.4417	16.6	1
8.4422	16.5	1
8.4428	16.5	1
8.4433	16.6	1
8.4444	16.6	1
8.445	16.5	1
8.4467	16.5	1
8.4472	16.6	1
8.4478	16.5	1
8.4483	16.6	1
8.4489	16.5	1
8.4494	16.5	1
8.45	16.5	1
8.4506	16.5	1
8.4511	16.5	1
8.4517	16.6	1
8.4522	16.6	1
8.4528	16.5	1
8.4544	16.5	1
8.455	16.6	1
8.4556	16.5	1
8.4567	16.5	1
8.4572	16.6	1
8.4578	16.6	1
8.4583	16.5	1
8.4589	16.5	1
8.4594	16.6	1
8.46	16.6	1
8.4606	16.5	1
8.4611	16.6	1
8.4617	16.5	1
8.4644	16.5	1
8.465	16.6	1
8.4661	16.6	1
8.4667	16.5	1
8.4672	16.6	1
8.4689	16.6	1
8.4694	16.5	1
8.47	16.6	1
8.4711	16.6	1
8.4717	16.5	1
8.4722	16.6	1
8.4728	16.6	1
8.4733	16.5	1
8.4739	16.6	1
8.4744	16.5	1
8.475	16.5	1
8.4756	16.6	1
8.4761	16.5	1
8.4772	16.5	1
8.4778	16.6	1
8.4783	16.5	1
8.4789	16.6	1
8.48	16.6	1
8.4806	16.5	1
8.4817	16.5	1
8.4822	16.6	1
8.4828	16.6	1
8.4833	16.5	1
8.4839	16.5	1
8.4844	16.6	1
8.485	16.6	1
8.4856	16.5	1
8.4861	16.6	1
8.4872	16.6	1
8.4878	16.5	1
8.4883	16.6	1
8.4889	16.5	1
8.4894	16.6	1
8.49	16.5	1
8.4906	16.5	1
8.4911	16.6	1
8.4917	16.6	1
8.4922	16.5	1
8.4928	16.6	1
8.4933	16.5	1
8.4939	16.5	1
8.4944	16.6	1
8.495	16.5	1
8.4956	16.5	1
8.4961	16.6	1
8.4967	16.5	1
8.4983	16.5	1
8.4989	16.6	1
8.4994	16.6	1
8.5	16.5	1
8.5006	16.6	1
8.5011	16.6	1
8.5033	16.6	1
8.5039	16.5	1
8.505	16.5	1
8.5056	16.6	1
8.5061	16.6	1
8.5067	16.5	1
8.5072	16.5	1
8.5083	16.5	1
8.5089	16.6	1
8.5094	16.5	1
8.51	16.5	1
8.5106	16.6	1
8.5111	16.6	1
8.5117	16.5	1
8.5122	16.6	1
8.5128	16.5	1
8.5133	16.5	1
8.5139	16.6	1
8.5144	16.5	1
8.515	16.5	1
8.5156	16.6	1
8.5161	16.5	1
8.5167	16.6	1
8.5178	16.6	1
8.5183	16.5	1
8.5189	16.6	1
8.5194	16.5	1
8.52	16.6	1
8.5206	16.6	1
8.5211	16.5	1
8.5217	16.6	1
8.5222	16.6	1
8.5228	16.5	1
8.5239	16.5	1
8.5244	16.6	1
8.525	16.5	1
8.5261	16.5	1
8.5267	16.6	1
8.5272	16.5	1
8.5278	16.6	1
8.5283	16.5	1
8.5289	16.5	1
8.5294	16.6	1
8.5311	16.6	1
8.5317	16.5	1
8.5322	16.5	1
8.5328	16.6	1
8.5333	16.5	1
8.5339	16.6	1
8.5344	16.6	1
8.535	16.5	1
8.5356	16.6	1
8.5361	16.5	1
8.5367	16.5	1
8.5372	16.6	1
8.5378	16.5	1
8.5394	16.5	1
8.54	16.6	1
8.5417	16.6	1
8.5422	16.5	1
8.5428	16.6	1
8.5433	16.5	1
8.5444	16.5	1
8.545	16.6	1
8.5461	16.6	1
8.5467	16.5	1
8.5472	16.6	1
8.5489	16.6	1
8.5494	16.5	1
8.55	16.6	1
8.5522	16.6	1
8.5528	16.5	1
8.5533	16.6	1
8.5539	16.5	1
8.555	16.5	1
8.5556	16.6	1
8.5561	16.5	1
8.5578	16.5	1
8.5583	16.6	1
8.5589	16.5	1
8.5594	16.6	1
8.56	16.6	1
8.5606	16.5	1
8.5617	16.5	1
8.5622	16.6	1
8.5628	16.6	1
8.5633	16.5	1
8.5639	16.6	1
8.5644	16.5	1
8.5656	16.5	1
8.5661	16.6	1
8.5678	16.6	1
8.5683	16.5	1
8.5689	16.6	1
8.5694	17.4	1
8.57	17.4	1
8.5706	16.6	1
8.5711	17.4	1
8.5717	17.4	1
8.5722	17.5	1
8.5728	17.4	1
8.5761	17.4	1
8.5767	17.5	1
8.5772	17.4	1
8.6028	17.4	1
8.6033	17.5	1
8.6039	17.4	1
8.6056	17.4	1
8.6061	17.5	1
8.6067	17.4	1
8.6178	17.4	1
8.6183	17.5	1
8.6189	17.4	1
8.6194	17.4	1
8.62	17.5	1
8.6206	17.4	1
8.6211	17.4	1
8.6217	17.5	1
8.6222	17.4	1
8.6233	17.4	1
8.6239	17.5	1
8.6244	17.4	1
8.6306	17.4	1
8.6311	17.5	1
8.6317	17.4	1
8.6472	17.4	1
8.6478	17.5	1
8.6483	17.4	1
8.6533	17.4	1
8.6539	17.5	1
8.6544	17.5	1
8.655	17.4	1
8.6617	17.4	1
8.6622	17.5	1
8.6628	17.4	1
8.6656	17.4	1
8.6661	17.5	1
8.6667	17.4	1
8.6678	17.4	1
8.6683	17.5	1
8.6689	17.4	1
8.67	17.4	1
8.6706	17.5	1
8.6711	17.4	1
8.6717	17.4	1
8.6722	17.5	1
8.6728	17.4	1
8.6744	17.4	1
8.675	17.5	1
8.6756	17.4	1
8.6761	17.4	1
8.6767	17.5	1
8.6772	17.4	1
8.6789	17.4	1
8.6794	17.5	1
8.68	17.4	1
8.6833	17.4	1
8.6839	17.5	1
8.6844	17.5	1
8.685	17.4	1
8.6861	17.4	1
8.6867	17.5	1
8.6872	17.5	1
8.6878	17.4	1
8.6883	17.4	1
8.6889	17.5	1
8.6894	17.4	1
8.6917	17.4	1
8.6922	17.5	1
8.6928	17.4	1
8.6967	17.4	1
8.6972	17.5	1
8.6978	17.5	1
8.6983	17.4	1
8.6989	17.5	1
8.6994	17.4	1
8.7	17.4	1
8.7006	17.5	1
8.7011	17.5	1
8.7017	17.4	1
8.7056	17.4	1
8.7061	17.5	1
8.7067	17.4	1
8.7089	17.4	1
8.7094	17.5	1
8.71	17.5	1
8.7106	17.4	1
8.7128	17.4	1
8.7133	17.4	1
8.7144	17.4	1
8.715	17.5	1
8.7156	17.5	1
8.7161	17.4	1
8.7167	17.4	1
8.7172	17.5	1
8.7178	17.4	1
8.7183	17.4	1
8.7189	17.4	1
8.7194	17.4	1
8.72	17.4	1
8.7206	17.5	1
8.7211	17.4	1
