109.3956	18	1
109.3961	18	1
109.3967	18	1
109.3983	18	1
109.3989	18	1
109.4006	18	1
109.4011	18	1
109.4017	18	1
109.4022	18	1
109.4028	18	1
109.4033	18	1
109.4039	18	1
109.4044	18	1
109.4078	18	1
109.4083	18	1
109.485	18	1
109.4856	17.5	1
109.4861	18	1
109.4883	18	1
109.4889	17.5	1
109.4894	18	1
109.49	18	1
109.4906	17.5	1
109.5628	17.5	1
109.5633	17.5	1
109.5639	17.5	1
109.5672	17.5	1
109.5678	17.5	1
109.5683	17.5	1
109.5689	17.5	1
109.5694	17.5	1
109.5872	17.5	1
109.5878	17	1
109.5883	17.5	1
109.5889	17.5	1
109.5894	17	1
109.5911	17	1
109.5917	17.5	1
109.5922	17.5	1
109.5928	17	1
109.6683	17	1
109.6689	16.5	1
109.6694	17	1
109.67	17	1
109.6706	16.5	1
109.6711	17	1
109.6717	16.5	1
109.6733	16.5	1
109.6739	16.5	1
109.6744	16.5	1
109.675	16.5	1
109.6756	16.5	1
109.7383	16.5	1
109.7389	16	1
109.7394	16	1
109.74	16.5	1
109.7406	16	1
109.7411	16.5	1
109.7417	16.5	1
109.7422	16	1
109.7572	16	1
109.7578	16	1
109.7583	16	1
109.7589	16	1
109.8022	16	1
109.8028	15.5	1
109.8033	16	1
109.805	16	1
109.8056	15.5	1
109.8256	15.5	1
109.8261	15.5	1
109.8672	15.5	1
109.8678	15	1
109.8683	15	1
109.8689	15.5	1
109.8694	15	1
109.895	15	1
109.8956	15	1
109.8961	15	1
109.8967	15	1
109.8972	15	1
109.8978	15	1
109.8983	15	1
109.9306	15	1
109.9311	14.5	1
109.9606	14.5	1
109.9611	14.5	1
109.9617	14.5	1
109.9622	14.5	1
109.9911	14.5	1
109.9917	14	1
109.9922	14.5	1
109.9928	14	1
109.9933	14.5	1
109.9939	14.5	1
109.9944	14	1
109.995	14.5	1
109.9956	14	1
110.0278	14	1
110.0283	14	1
110.0289	14	1
110.0294	14	1
110.0567	14	1
110.0572	13.5	1
110.0583	13.5	1
110.0589	14	1
110.0594	13.5	1
110.0917	13.5	1
110.0922	13.5	1
110.0928	13.5	1
110.0939	13.5	1
110.0944	13.5	1
110.1189	13.5	1
110.1194	13	1
110.12	13	1
110.1206	13.5	1
110.1211	13.5	1
110.1217	13	1
110.165	13	1
110.1656	13	1
110.1672	13	1
110.1678	13	1
110.1683	13	1
110.1833	13	1
110.1839	12.5	1
110.1844	13	1
110.185	12.5	1
110.1856	13	1
110.1861	12.5	1
110.2244	12.5	1
110.225	12.5	1
110.2256	12.5	1
110.2283	12.5	1
110.2289	12.5	1
110.2489	12.5	1
110.2494	12	1
110.25	12.5	1
110.2506	12	1
110.2939	12	1
110.2944	12	1
110.295	12	1
110.2956	12	1
110.2961	12	1
110.2967	12	1
110.3178	12	1
110.3183	11.5	1
110.3189	12	1
110.3194	12	1
110.32	11.5	1
110.3633	11.5	1
110.3639	11.5	1
110.3644	11.5	1
110.365	11.5	1
110.3922	11.5	1
110.3928	11	1
110.3933	11.5	1
110.3939	11.5	1
110.3944	11	1
110.4439	11	1
110.4444	11	1
110.445	11	1
110.4456	11	1
110.4461	11	1
110.475	11	1
110.4756	10.5	1
110.5178	10.5	1
110.5183	10.5	1
110.5189	10.5	1
110.5194	10.5	1
110.52	10.5	1
110.5217	10.5	1
110.5222	10.5	1
110.5228	10.5	1
110.5589	10.5	1
110.5594	10	1
110.56	10.5	1
110.5622	10.5	1
110.5628	10	1
110.6061	10	1
110.6067	10	1
110.6556	10	1
110.6561	9.5	1
110.6567	10	1
110.6572	9.5	1
110.6578	9.5	1
110.6583	10	1
110.6589	9.5	1
110.6911	9.5	1
110.6917	9.5	1
110.6928	9.5	1
110.6933	9.5	1
110.6939	9.5	1
110.6944	9.5	1
110.695	9.5	1
110.6956	9.5	1
110.7567	9.5	1
110.7572	9	1
110.7578	9.5	1
110.7583	9.5	1
110.7589	9	1
110.7594	9	1
110.76	9.5	1
110.7606	9	1
110.7911	9	1
110.7917	9	1
110.7933	9	1
110.7939	9	1
110.795	9	1
110.7956	9	1
110.7961	9	1
110.7967	9	1
110.7978	9	1
110.7983	9	1
110.8722	9	1
110.8728	8.5	1
110.8733	9	1
110.875	9	1
110.8756	8.5	1
110.8761	8.5	1
110.8767	9	1
110.8772	8.5	1
110.9044	8.5	1
110.905	8.5	1
110.9056	8.5	1
110.9061	8.5	1
110.9067	8.5	1
110.9072	8.5	1
110.9972	8.5	1
110.9978	8	1
110.9983	8.5	1
111	8.5	1
111.0006	8	1
111.0011	8.5	1
111.0017	8	1
111.0022	8	1
111.0028	8.5	1
111.0033	8.5	1
111.0039	8	1
111.0289	8	1
111.0294	8	1
111.1489	8	1
111.1494	7.5	1
111.15	7.5	1
111.1506	8	1
111.1511	7.5	1
111.1739	7.5	1
111.1744	7.5	1
111.175	7.5	1
111.1756	7.5	1
111.1761	7.5	1
111.1767	7.5	1
111.1772	7.5	1
111.3067	7.5	1
111.3072	7	1
111.3078	7.5	1
111.31	7.5	1
111.3106	7	1
111.3111	7.5	1
111.3117	7.5	1
111.3122	7	1
111.3128	7.5	1
111.3133	7	1
111.3139	7.5	1
111.3144	7	1
111.315	7	1
111.3156	7.5	1
111.3161	7	1
111.3167	7	1
111.3183	7	1
111.3189	7	1
111.4956	7	1
111.4961	7	1
111.4967	7	1
111.4972	7	1
111.4978	7	1
111.4983	7	1
111.4989	7	1
111.4994	7	1
111.5	7	1
111.5006	7	1
111.5056	7	1
111.5061	6.5	1
111.5067	6.5	1
111.5072	7	1
111.5078	7	1
111.5083	6.5	1
111.5089	7	1
111.5094	7	1
111.51	6.5	1
111.5106	7	1
111.5111	6.5	1
111.5117	7	1
111.5122	7	1
111.5128	6.5	1
111.5133	7	1
111.5139	6.5	1
111.7122	6.5	1
111.7128	6.5	1
111.7133	6.5	1
111.7189	6.5	1
111.7194	6.5	1
111.72	6.5	1
111.7206	6.5	1
111.7211	6.5	1
111.7367	6.5	1
111.7372	6	1
111.7378	6.5	1
111.7389	6.5	1
111.7394	6	1
111.74	6.5	1
111.7406	6	1
111.7417	6	1
111.7422	6.5	1
111.7428	6	1
111.7433	6.5	1
111.7439	6	1
111.9772	6	1
111.9778	6	1
111.9783	6	1
111.9789	6	1
111.9794	6	1
111.98	6	1
111.9806	6	1
111.9811	6	1
111.9817	6	1
111.9822	6	1
111.985	6	1
111.9856	6	1
112.0028	6	1
112.0033	5.5	1
112.0039	6	1
112.0072	6	1
112.0078	5.5	1
112.0083	6	1
112.0089	6	1
112.0094	5.5	1
112.01	6	1
112.0106	5.5	1
112.0111	6	1
112.0117	5.5	1
112.2856	5.5	1
112.2861	5.5	1
112.2867	5.5	1
112.2872	5.5	1
112.2878	5.5	1
112.2883	5.5	1
112.2894	5.5	1
112.29	5.5	1
112.2917	5.5	1
112.2922	5.5	1
112.2928	5.5	1
112.2939	5.5	1
112.2944	5.5	1
112.295	5.5	1
112.2956	5.5	1
112.3417	5.5	1
112.3422	5	1
112.3428	5.5	1
112.3456	5.5	1
112.3461	5	1
112.3467	5.5	1
112.3472	5	1
112.3478	5.5	1
112.3483	5	1
112.3494	5	1
112.35	5.5	1
112.3506	5.5	1
112.3511	5	1
112.3522	5	1
112.3528	5.5	1
112.3533	5	1
112.3539	5.5	1
112.3544	5	1
112.3583	5	1
112.3589	5.5	1
112.3594	5	1
112.6644	5	1
112.665	5	1
112.6656	5	1
112.6661	5	1
112.6672	5	1
112.6678	5	1
112.6683	5	1
112.6694	5	1
112.67	5	1
112.6706	5	1
112.6711	5	1
112.6717	5	1
112.6767	5	1
112.6772	5	1
112.6778	5	1
112.7617	5	1
112.7622	4.5	1
112.7628	5	1
112.765	5	1
112.7656	4.5	1
112.7733	4.5	1
112.7739	5	1
112.7744	4.5	1
113.1206	4.5	1
113.1211	4.5	1
113.1217	4.5	1
113.1261	4.5	1
113.1267	4.5	1
113.1272	4.5	1
113.1383	4.5	1
113.1389	4.5	1
113.1394	4.5	1
113.14	4.5	1
113.1406	4.5	1
113.2717	4.5	1
113.2722	4	1
113.2728	4.5	1
113.2783	4.5	1
113.2789	4	1
113.2794	4.5	1
113.28	4	1
113.2828	4	1
113.2833	4.5	1
113.2839	4	1
113.2883	4	1
113.2889	4.5	1
113.2894	4	1
113.2906	4	1
113.2911	4.5	1
113.2917	4	1
113.2922	4.5	1
113.2928	4	1
113.2933	4	1
113.2939	4.5	1
113.2944	4	1
113.295	4	1
113.2956	4.5	1
113.2961	4	1
113.72	4	1
113.7206	4	1
113.7211	4	1
113.7306	4	1
113.7311	4	1
113.7322	4	1
113.7328	4	1
113.7333	4	1
113.7339	4	1
113.7344	4	1
113.735	4	1
113.7356	4	1
113.7361	4	1
113.74	4	1
113.7406	4	1
113.7411	4	1
113.7417	4	1
113.7433	4	1
113.7439	4	1
113.7444	4	1
113.9417	4	1
113.9422	3.5	1
113.9428	4	1
113.9544	4	1
113.955	3.5	1
113.9556	3.5	1
113.9561	4	1
113.9572	4	1
113.9578	3.5	1
113.9589	3.5	1
113.9594	4	1
113.9617	4	1
113.9622	3.5	1
113.9628	4	1
113.9667	4	1
113.9672	3.5	1
113.9678	4	1
113.9683	3.5	1
114.5117	3.5	1
114.5122	3.5	1
114.5128	3.5	1
114.5133	3.5	1
114.5144	3.5	1
114.515	3.5	1
114.5156	3.5	1
114.5161	3.5	1
114.5167	3.5	1
114.5172	3.5	1
114.5178	3.5	1
114.5183	3.5	1
114.5189	3.5	1
114.5211	3.5	1
114.5217	3.5	1
114.5222	3.5	1
114.5239	3.5	1
114.5244	3.5	1
114.525	3.5	1
114.5256	3.5	1
114.5267	3.5	1
114.5272	3.5	1
114.5278	3.5	1
114.5317	3.5	1
114.5322	3.5	1
114.5328	3.5	1
114.5367	3.5	1
114.5372	3.5	1
114.5378	3.5	1
114.8767	3.5	1
114.8772	3	1
114.8783	3	1
114.8789	3.5	1
114.8822	3.5	1
114.8828	3	1
114.8833	3.5	1
114.8839	3	1
114.8844	3.5	1
114.8867	3.5	1
114.8872	3	1
114.8878	3.5	1
114.8883	3	1
114.8889	3.5	1
114.8894	3	1
114.89	3.5	1
114.8906	3	1
114.8911	3	1
114.8917	3.5	1
114.8922	3.5	1
114.8928	3	1
114.8933	3	1
114.8939	3.5	1
114.8944	3.5	1
114.895	3	1
114.8967	3	1
114.8972	3.5	1
114.8989	3.5	1
114.8994	3	1
114.9	3	1
114.9006	3.5	1
114.9011	3	1
114.9017	3.5	1
114.9033	3.5	1
114.9039	3	1
114.9044	3	1
114.905	3.5	1
114.9056	3.5	1
114.9061	3	1
114.9067	3.5	1
114.9072	3	1
114.9078	3.5	1
114.9083	3	1
114.9089	3.5	1
114.9094	3	1
114.91	3.5	1
114.9122	3.5	1
114.9128	3	1
114.915	3	1
114.9156	3.5	1
114.9161	3	1
115.5856	3	1
115.5861	3	1
115.5867	3	1
115.5883	3	1
115.5889	3	1
115.5894	3	1
115.5911	3	1
115.5917	3	1
115.5922	3	1
115.5944	3	1
115.595	3	1
115.5956	3	1
115.5961	3	1
115.5967	3	1
115.5978	3	1
115.5983	3	1
115.5989	3	1
115.5994	3	1
115.6	3	1
115.6006	3	1
115.6011	3	1
115.6017	3	1
115.6022	3	1
115.6028	3	1
115.6033	3	1
115.6039	3	1
115.6044	3	1
115.605	3	1
115.6056	3	1
115.6061	3	1
115.6067	3	1
115.6078	3	1
115.6083	3	1
115.6089	3	1
115.6094	3	1
115.6106	3	1
115.6111	3	1
115.6117	3	1
115.6122	3	1
115.6144	3	1
115.615	3	1
115.6172	3	1
115.6178	3	1
115.6183	3	1
115.6189	3	1
115.6222	3	1
115.6228	3	1
115.6233	3	1
116.1894	3	1
116.19	2.5	1
116.1906	3	1
116.1917	3	1
116.1922	2.5	1
116.1928	3	1
116.2039	3	1
116.2044	2.5	1
116.205	3	1
116.2089	3	1
116.2094	2.5	1
116.21	3	1
116.2106	3	1
116.2111	2.5	1
116.2117	3	1
116.2128	3	1
116.2133	2.5	1
116.2139	3	1
116.2144	3	1
116.215	2.5	1
116.2156	2.5	1
116.2161	3	1
116.2167	2.5	1
116.2172	3	1
116.2178	2.5	1
116.2183	3	1
116.2189	3	1
116.2194	2.5	1
116.22	3	1
116.2206	2.5	1
116.2211	3	1
116.2217	2.5	1
116.2233	2.5	1
116.2239	3	1
116.2244	2.5	1
116.225	2.5	1
116.2256	3	1
116.2261	2.5	1
116.2283	2.5	1
116.2289	3	1
116.2294	2.5	1
116.23	3	1
116.2306	2.5	1
116.2311	2.5	1
116.2317	3	1
116.2322	2.5	1
116.2406	2.5	1
116.2411	3	1
116.2417	2.5	1
116.2422	3	1
116.2428	2.5	1
116.2433	2.5	1
116.2439	3	1
116.2444	2.5	1
116.2511	2.5	1
116.2517	3	1
116.2522	2.5	1
116.2589	2.5	1
116.2594	3	1
116.26	2.5	1
117.065	2.5	1
117.0656	2.5	1
117.0661	2.5	1
117.0694	2.5	1
117.07	2.5	1
117.0706	2.5	1
117.0711	2.5	1
117.0717	2.5	1
117.0722	2.5	1
117.0728	2.5	1
117.0733	2.5	1
117.0739	2.5	1
117.0744	2.5	1
117.075	2.5	1
117.0756	2.5	1
117.0761	2.5	1
117.0767	2.5	1
117.0772	2.5	1
117.0778	2.5	1
117.0794	2.5	1
117.08	2.5	1
117.0806	2.5	1
117.0811	2.5	1
117.0867	2.5	1
117.0872	2.5	1
117.0878	2.5	1
117.0883	2.5	1
117.0889	2.5	1
117.0894	2.5	1
117.0928	2.5	1
117.0933	2.5	1
117.0939	2.5	1
117.0944	2.5	1
117.095	2.5	1
117.0956	2.5	1
117.0961	2.5	1
117.0972	2.5	1
117.0978	2.5	1
117.0983	2.5	1
117.0989	2.5	1
117.0994	2.5	1
117.1	2.5	1
117.1033	2.5	1
117.1039	2.5	1
117.1044	2.5	1
117.1061	2.5	1
117.1067	2.5	1
117.1072	2.5	1
117.1078	2.5	1
117.11	2.5	1
117.1106	2.5	1
117.1122	2.5	1
117.1128	2.5	1
117.1133	2.5	1
117.1139	2.5	1
117.1144	2.5	1
117.115	2.5	1
117.1156	2.5	1
117.1161	2.5	1
117.1167	2.5	1
117.1172	2.5	1
117.1178	2.5	1
117.1183	2.5	1
117.1189	2.5	1
117.1194	2.5	1
117.12	2.5	1
117.1206	2.5	1
117.1211	2.5	1
117.1217	2.5	1
117.1222	2.5	1
117.1228	2.5	1
117.1233	2.5	1
117.1239	2.5	1
117.1244	2.5	1
117.8083	2.5	1
117.8089	2	1
117.8094	2.5	1
117.8133	2.5	1
117.8139	2	1
117.8144	2.5	1
117.815	2.5	1
117.8156	2	1
117.8161	2.5	1
117.8294	2.5	1
117.83	2	1
117.8306	2.5	1
117.8317	2.5	1
117.8322	2	1
117.8328	2.5	1
117.8344	2.5	1
117.835	2	1
117.8356	2.5	1
117.8383	2.5	1
117.8389	2	1
117.8394	2	1
117.84	2.5	1
117.8444	2.5	1
117.845	2	1
117.8456	2.5	1
117.8483	2.5	1
117.8489	2	1
117.8494	2.5	1
117.8589	2.5	1
117.8594	2	1
117.86	2.5	1
117.8628	2.5	1
117.8633	2	1
117.8639	2.5	1
117.8683	2.5	1
117.8689	2	1
117.8694	2.5	1
117.8717	2.5	1
117.8722	2	1
117.8728	2.5	1
117.8756	2.5	1
117.8761	2	1
117.8772	2	1
117.8778	2.5	1
117.8783	2	1
117.8789	2	1
117.8794	2.5	1
117.88	2	1
119.0572	2	1
119.0578	2	1
119.0583	2	1
119.0639	2	1
119.0644	2	1
119.065	2	1
119.0656	2	1
119.0767	2	1
119.0772	2	1
119.0778	2	1
119.085	2	1
119.0856	2	1
119.0861	2	1
119.0867	2	1
119.0872	2	1
119.0878	2	1
119.0883	2	1
119.0906	2	1
119.0911	2	1
119.0917	2	1
119.0928	2	1
119.0933	2	1
119.0939	2	1
119.1006	2	1
119.1011	2	1
119.1017	2	1
119.1044	2	1
119.105	2	1
119.1056	2	1
119.1072	2	1
119.1078	2	1
119.1083	2	1
119.1089	2	1
119.1094	2	1
119.11	2	1
119.1133	2	1
119.1139	2	1
119.1144	2	1
119.115	2	1
119.1156	2	1
119.1161	2	1
119.1167	2	1
119.1178	2	1
119.1183	2	1
119.1189	2	1
119.1206	2	1
119.1211	2	1
119.1217	2	1
119.1233	2	1
119.1239	2	1
119.1244	2	1
119.1256	2	1
119.1261	2	1
119.1267	2	1
119.1272	2	1
119.1289	2	1
119.1294	2	1
119.13	2	1
119.1306	2	1
119.1317	2	1
119.1322	2	1
119.1328	2	1
119.1333	2	1
119.1339	2	1
119.1344	2	1
119.135	2	1
119.1356	2	1
119.1361	2	1
119.1367	2	1
119.1372	2	1
119.1394	2	1
119.14	2	1
119.1406	2	1
119.1411	2	1
119.1417	2	1
119.1433	2	1
119.1439	2	1
119.1444	2	1
119.17	2	1
119.1706	2	1
119.1711	2	1
120.315	2	1
120.3156	1.5	1
120.3161	2	1
120.3183	2	1
120.3189	1.5	1
120.3194	2	1
120.3278	2	1
120.3283	1.5	1
120.3289	2	1
120.3322	2	1
120.3328	1.5	1
120.3333	2	1
120.3339	2	1
120.3344	1.5	1
120.335	2	1
120.3378	2	1
120.3383	1.5	1
120.3389	1.5	1
120.3394	2	1
120.34	2	1
120.3406	1.5	1
120.3411	2	1
120.3444	2	1
120.345	1.5	1
120.3456	1.5	1
120.3461	2	1
120.3472	2	1
120.3478	1.5	1
120.3483	2	1
120.3489	2	1
120.3494	1.5	1
120.35	2	1
120.3539	2	1
120.3544	1.5	1
120.355	2	1
120.3556	2	1
120.3561	1.5	1
120.3567	1.5	1
120.3572	2	1
120.3578	1.5	1
120.3583	1.5	1
120.3589	2	1
120.3594	1.5	1
120.36	2	1
120.3606	2	1
120.3611	1.5	1
120.3617	2	1
120.3622	1.5	1
120.3628	2	1
120.3633	2	1
120.3639	1.5	1
120.3644	2	1
120.365	1.5	1
120.3656	2	1
120.3661	2	1
120.3667	1.5	1
120.3672	1.5	1
120.3678	2	1
120.3683	2	1
120.3689	1.5	1
120.3694	1.5	1
120.37	2	1
120.3706	1.5	1
120.3711	2	1
120.3717	1.5	1
120.3722	2	1
120.3728	2	1
120.3733	1.5	1
120.3794	1.5	1
120.38	2	1
120.3806	1.5	1
120.3817	1.5	1
120.3822	2	1
120.3828	1.5	1
120.3839	1.5	1
120.3844	2	1
120.385	1.5	1
120.3856	2	1
120.3861	2	1
120.3867	1.5	1
120.3872	1.5	1
120.3878	2	1
120.3883	1.5	1
120.3911	1.5	1
120.3917	2	1
120.3922	1.5	1
120.3928	1.5	1
120.3933	2	1
120.3939	1.5	1
120.3944	2	1
120.3961	2	1
120.3967	1.5	1
120.3994	1.5	1
120.4	2	1
120.4006	1.5	1
120.4011	2	1
120.4017	2	1
120.4022	1.5	1
120.4039	1.5	1
120.4044	2	1
120.405	2	1
120.4056	1.5	1
120.4061	2	1
120.4067	1.5	1
120.4094	1.5	1
120.41	2	1
120.4106	1.5	1
120.4122	1.5	1
120.4128	2	1
120.4133	1.5	1
120.4161	1.5	1
120.4167	2	1
120.4172	1.5	1
120.4389	1.5	1
120.4394	2	1
120.44	1.5	1
120.4439	1.5	1
120.4444	2	1
120.445	1.5	1
120.4483	1.5	1
120.4489	2	1
120.4494	1.5	1
120.4511	1.5	1
120.4517	2	1
120.4522	2	1
120.4528	1.5	1
122.0983	1.5	1
122.0989	1.5	1
122.0994	1.5	1
122.1	1.5	1
122.1011	1.5	1
122.1017	1.5	1
122.1039	1.5	1
122.1044	1.5	1
122.105	1.5	1
122.1056	1.5	1
122.1083	1.5	1
122.1089	1.5	1
122.1094	1.5	1
122.11	1.5	1
122.1106	1.5	1
122.1122	1.5	1
122.1128	1.5	1
122.1139	1.5	1
122.1144	1.5	1
122.115	1.5	1
122.1156	1.5	1
122.1161	1.5	1
122.12	1.5	1
122.1206	1.5	1
122.1217	1.5	1
122.1222	1.5	1
122.1228	1.5	1
122.1233	1.5	1
122.1239	1.5	1
122.1244	1.5	1
122.125	1.5	1
122.1256	1.5	1
122.1261	1.5	1
122.1267	1.5	1
122.1272	1.5	1
122.1278	1.5	1
122.1311	1.5	1
122.1317	1.5	1
122.1322	1.5	1
122.1339	1.5	1
122.1344	1.5	1
122.135	1.5	1
122.1356	1.5	1
122.1361	1.5	1
122.1367	1.5	1
122.1378	1.5	1
122.1383	1.5	1
122.1389	1.5	1
122.1394	1.5	1
122.14	1.5	1
122.1406	1.5	1
122.1411	1.5	1
122.1417	1.5	1
122.1422	1.5	1
122.1428	1.5	1
122.1433	1.5	1
122.1439	1.5	1
122.1444	1.5	1
122.145	1.5	1
122.1456	1.5	1
122.1467	1.5	1
122.1472	1.5	1
122.1478	1.5	1
122.1483	1.5	1
122.1489	1.5	1
122.1494	1.5	1
122.1533	1.5	1
122.1539	1.5	1
122.1544	1.5	1
122.155	1.5	1
122.1556	1.5	1
122.1561	1.5	1
122.1567	1.5	1
122.1578	1.5	1
122.1583	1.5	1
122.1589	1.5	1
122.1606	1.5	1
122.1611	1.5	1
122.1617	1.5	1
122.1622	1.5	1
122.1639	1.5	1
122.1644	1.5	1
122.165	1.5	1
122.1656	1.5	1
122.1661	1.5	1
122.1667	1.5	1
122.1672	1.5	1
122.1711	1.5	1
122.1717	1.5	1
122.1722	1.5	1
122.1728	1.5	1
122.1739	1.5	1
122.1744	1.5	1
122.175	1.5	1
122.1756	1.5	1
122.1761	1.5	1
122.1767	1.5	1
122.1772	1.5	1
122.1778	1.5	1
122.1794	1.5	1
122.18	1.5	1
122.1806	1.5	1
122.1817	1.5	1
122.1822	1.5	1
122.1833	1.5	1
122.1839	1.5	1
122.1844	1.5	1
122.185	1.5	1
122.1872	1.5	1
122.1878	1.5	1
122.1883	1.5	1
122.1894	1.5	1
122.19	1.5	1
122.1906	1.5	1
122.1917	1.5	1
122.1922	1.5	1
122.1933	1.5	1
122.1939	1.5	1
122.1944	1.5	1
122.195	1.5	1
122.1961	1.5	1
122.1967	1.5	1
122.1972	1.5	1
122.1978	1.5	1
122.1983	1.5	1
122.1989	1.5	1
122.2	1.5	1
122.2006	1.5	1
122.2011	1.5	1
122.2017	1.5	1
122.2022	1.5	1
122.2028	1.5	1
122.2033	1.5	1
122.2039	1.5	1
122.2044	1.5	1
122.205	1.5	1
122.2056	1.5	1
122.2061	1.5	1
122.2067	1.5	1
122.2072	1.5	1
122.2094	1.5	1
122.21	1.5	1
122.2106	1.5	1
122.2111	1.5	1
122.2133	1.5	1
122.2139	1.5	1
122.2144	1.5	1
122.215	1.5	1
122.2167	1.5	1
122.2172	1.5	1
122.2183	1.5	1
122.2189	1.5	1
122.22	1.5	1
122.2206	1.5	1
122.2239	1.5	1
122.2244	1.5	1
122.225	1.5	1
122.2256	1.5	1
122.2261	1.5	1
122.2267	1.5	1
122.2272	1.5	1
122.2278	1.5	1
122.2283	1.5	1
122.23	1.5	1
122.2306	1.5	1
122.2311	1.5	1
122.2367	1.5	1
122.2372	1.5	1
122.2378	1.5	1
122.2389	1.5	1
122.2394	1.5	1
122.24	1.5	1
122.2406	1.5	1
140	1.5	1
