RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number  
4.400000e+001	1.000000e+000	1.408729e+000	5.159463e-001	3.389977e-001	0.000000e+000	1.440023e-003	0.000000e+000	6.380000e-006	1.789873e+000
4.500000e+001	1.000000e+000	1.464277e+000	7.508732e-001	2.950101e-001	0.000000e+000	5.534102e-004	0.000000e+000	6.380000e-006	2.788751e+000
4.600000e+001	1.000000e+000	1.017897e+000	2.593400e-001	4.997188e-001	0.000000e+000	1.883990e-003	0.000000e+000	6.380000e-006	1.060938e+000
4.700000e+001	1.000000e+000	2.658942e-001	5.371435e-001	2.014166e-001	0.000000e+000	2.805769e-003	0.000000e+000	6.380000e-006	2.097906e+000
4.800000e+001	1.000000e+000	1.499167e+000	2.343815e-001	2.799384e-001	0.000000e+000	4.995614e-003	0.000000e+000	6.380000e-006	1.996959e+000
4.900000e+001	1.000000e+000	1.129282e+000	7.493788e-001	2.687789e-001	0.000000e+000	1.720323e-004	0.000000e+000	6.380000e-006	2.169371e+000
5.000000e+001	1.000000e+000	1.669765e-001	6.140450e-001	7.334774e-001	0.000000e+000	2.717501e-004	0.000000e+000	6.380000e-006	2.319636e+000
5.100000e+001	1.000000e+000	1.484157e+000	2.659656e-002	7.583863e-001	0.000000e+000	4.042799e-003	0.000000e+000	6.380000e-006	3.632870e+000
5.200000e+001	1.000000e+000	6.750072e-001	5.751671e-001	3.423331e-001	0.000000e+000	1.377988e-003	0.000000e+000	6.380000e-006	2.491218e+000
5.300000e+001	1.000000e+000	3.523835e-001	6.058377e-001	4.050000e-001	0.000000e+000	4.319090e-003	0.000000e+000	6.380000e-006	4.004631e+000
5.400000e+001	1.000000e+000	5.255898e-001	3.107196e-001	2.545890e-001	0.000000e+000	1.034099e-003	0.000000e+000	6.380000e-006	1.519661e+000
5.500000e+001	1.000000e+000	1.053711e+000	8.837374e-001	2.450550e-001	0.000000e+000	1.507826e-003	0.000000e+000	6.380000e-006	3.748072e+000
5.600000e+001	1.000000e+000	1.273637e+000	1.483766e-001	1.948669e-001	0.000000e+000	2.578227e-003	0.000000e+000	6.380000e-006	3.494261e+000
5.700000e+001	1.000000e+000	8.896942e-001	5.848576e-001	2.320599e-001	0.000000e+000	1.403821e-003	0.000000e+000	6.380000e-006	1.859451e+000
5.800000e+001	1.000000e+000	7.600324e-001	4.177621e-001	4.870972e-001	0.000000e+000	3.449413e-003	0.000000e+000	6.380000e-006	2.492875e+000
5.900000e+001	1.000000e+000	6.121594e-001	4.408948e-001	2.081940e-001	0.000000e+000	2.994421e-003	0.000000e+000	6.380000e-006	1.412509e+000
6.000000e+001	1.000000e+000	9.823612e-001	3.349337e-001	3.305254e-001	0.000000e+000	3.732928e-003	0.000000e+000	6.380000e-006	1.174479e+000
6.100000e+001	1.000000e+000	2.602890e-001	3.709457e-001	1.994958e-001	0.000000e+000	1.355214e-003	0.000000e+000	6.380000e-006	1.510988e+000
6.200000e+001	1.000000e+000	5.618622e-001	4.637069e-001	4.824204e-001	0.000000e+000	3.284350e-003	0.000000e+000	6.380000e-006	2.919886e+000
6.300000e+001	1.000000e+000	2.150132e-001	3.961419e-002	7.557342e-001	0.000000e+000	3.669600e-003	0.000000e+000	6.380000e-006	3.091605e+000
6.400000e+001	1.000000e+000	6.248742e-001	7.906278e-001	2.945711e-001	0.000000e+000	3.076989e-003	0.000000e+000	6.380000e-006	4.054680e+000
6.500000e+001	1.000000e+000	4.445922e-001	9.957886e-001	5.092658e-001	0.000000e+000	4.145817e-003	0.000000e+000	6.380000e-006	6.381792e+000
6.600000e+001	1.000000e+000	8.414019e-001	3.139435e-001	5.456732e-001	0.000000e+000	3.278980e-003	0.000000e+000	6.380000e-006	1.854311e+000
6.700000e+001	1.000000e+000	1.024167e+000	7.698866e-001	1.771516e-001	0.000000e+000	6.329016e-004	0.000000e+000	6.380000e-006	2.613044e+000
6.800000e+001	1.000000e+000	1.017777e+000	2.707259e-001	2.899016e-001	0.000000e+000	2.071752e-003	0.000000e+000	6.380000e-006	1.508493e+000
6.900000e+001	1.000000e+000	1.107596e+000	6.318094e-001	3.207594e-001	0.000000e+000	9.284985e-004	0.000000e+000	6.380000e-006	2.462948e+000
7.000000e+001	1.000000e+000	7.388111e-001	3.129396e-001	4.105572e-001	0.000000e+000	2.766799e-003	0.000000e+000	6.380000e-006	1.103136e+000
7.100000e+001	1.000000e+000	4.137675e-001	9.452740e-001	9.300715e-001	0.000000e+000	3.898781e-003	0.000000e+000	6.380000e-006	7.010501e+000
7.200000e+001	1.000000e+000	5.502581e-001	5.289507e-001	7.335879e-001	0.000000e+000	2.372961e-003	0.000000e+000	6.380000e-006	4.353731e+000
7.300000e+001	1.000000e+000	8.310740e-001	4.852114e-001	5.579753e-001	0.000000e+000	2.718762e-003	0.000000e+000	6.380000e-006	3.252412e+000
7.400000e+001	1.000000e+000	5.463697e-001	9.430995e-001	2.298584e-002	0.000000e+000	3.347437e-003	0.000000e+000	6.380000e-006	3.268053e+000
7.500000e+001	1.000000e+000	8.144876e-001	2.684309e-001	3.274611e-001	0.000000e+000	2.124897e-003	0.000000e+000	6.380000e-006	1.260712e+000
7.600000e+001	1.000000e+000	1.008154e+000	3.984646e-001	8.753265e-001	0.000000e+000	1.935514e-003	0.000000e+000	6.380000e-006	3.528901e+000
7.700000e+001	1.000000e+000	1.038117e+000	1.509694e-001	2.120180e-001	0.000000e+000	4.815196e-004	0.000000e+000	6.380000e-006	3.753341e+000
7.800000e+001	1.000000e+000	8.828347e-001	4.016509e-001	4.714860e-001	0.000000e+000	2.159452e-003	0.000000e+000	6.380000e-006	1.933899e+000
7.900000e+001	1.000000e+000	1.369191e+000	3.361808e-001	4.699933e-001	0.000000e+000	3.100282e-003	0.000000e+000	6.380000e-006	1.493952e+000
8.000000e+001	1.000000e+000	1.253636e+000	5.724108e-001	9.183185e-001	0.000000e+000	2.009197e-003	0.000000e+000	6.380000e-006	4.597219e+000
8.100000e+001	1.000000e+000	8.305918e-001	2.747605e-001	6.555337e-001	0.000000e+000	1.282222e-003	0.000000e+000	6.380000e-006	1.673541e+000
8.200000e+001	1.000000e+000	1.387506e+000	2.382570e-001	7.530983e-002	0.000000e+000	2.533719e-003	0.000000e+000	6.380000e-006	4.126144e+000
8.300000e+001	1.000000e+000	8.105677e-001	6.071735e-001	3.140260e-001	0.000000e+000	2.755574e-003	0.000000e+000	6.380000e-006	2.784225e+000
8.400000e+001	1.000000e+000	4.510477e-001	3.251509e-001	2.507975e-001	0.000000e+000	1.647202e-003	0.000000e+000	6.380000e-006	1.424756e+000
8.500000e+001	1.000000e+000	5.863293e-001	6.322489e-001	7.774468e-001	0.000000e+000	1.923114e-003	0.000000e+000	6.380000e-006	4.889087e+000
8.600000e+001	1.000000e+000	8.424701e-001	5.650041e-001	2.466281e-001	0.000000e+000	1.165650e-003	0.000000e+000	6.380000e-006	1.744419e+000
8.700000e+001	1.000000e+000	5.732091e-001	6.033442e-002	5.206613e-001	0.000000e+000	4.376525e-003	0.000000e+000	6.380000e-006	2.184996e+000
8.800000e+001	1.000000e+000	8.817144e-001	2.357753e-001	9.352973e-001	0.000000e+000	2.409317e-003	0.000000e+000	6.380000e-006	2.695484e+000
8.900000e+001	1.000000e+000	1.468178e+000	4.585420e-001	3.344994e-001	0.000000e+000	1.656136e-003	0.000000e+000	6.380000e-006	1.383947e+000
9.000000e+001	1.000000e+000	7.703025e-001	1.972886e-001	3.477514e-001	0.000000e+000	2.163981e-003	0.000000e+000	6.380000e-006	1.694455e+000
9.100000e+001	1.000000e+000	1.011242e+000	5.515663e-002	4.697555e-001	0.000000e+000	2.510005e-003	0.000000e+000	6.380000e-006	3.128317e+000
9.200000e+001	1.000000e+000	8.846632e-001	4.375422e-001	3.024100e-001	0.000000e+000	1.501738e-003	0.000000e+000	6.380000e-006	1.159298e+000
9.300000e+001	1.000000e+000	2.793621e-001	1.717681e-001	3.072068e-001	0.000000e+000	1.216354e-003	0.000000e+000	6.380000e-006	2.436027e+000
9.400000e+001	1.000000e+000	7.753336e-001	3.645123e-001	3.074383e-001	0.000000e+000	1.586268e-003	0.000000e+000	6.380000e-006	9.329391e-001
9.500000e+001	1.000000e+000	1.307655e+000	6.630451e-001	2.842666e-001	0.000000e+000	7.378262e-004	0.000000e+000	6.380000e-006	2.344652e+000
9.600000e+001	1.000000e+000	9.046406e-001	3.137277e-001	3.318802e-001	0.000000e+000	1.807443e-003	0.000000e+000	6.380000e-006	9.809204e-001
9.700000e+001	1.000000e+000	1.410033e+000	9.319507e-002	1.266074e-001	0.000000e+000	2.541391e-003	0.000000e+000	6.380000e-006	4.581807e+000
9.800000e+001	1.000000e+000	4.777406e-001	4.838325e-001	5.817599e-001	0.000000e+000	8.391602e-004	0.000000e+000	6.380000e-006	2.469616e+000
9.900000e+001	1.000000e+000	1.197059e+000	4.778353e-001	3.378679e-001	0.000000e+000	9.979269e-004	0.000000e+000	6.380000e-006	1.382348e+000
1.000000e+002	1.000000e+000	7.644945e-001	2.150969e-001	1.256644e-001	0.000000e+000	1.599883e-003	0.000000e+000	6.380000e-006	3.685393e+000
1.010000e+002	1.000000e+000	8.532497e-001	3.550124e-001	3.850306e-001	0.000000e+000	2.019559e-003	0.000000e+000	6.380000e-006	1.093379e+000
1.020000e+002	1.000000e+000	7.840269e-001	4.363832e-001	4.405568e-001	0.000000e+000	1.882839e-003	0.000000e+000	6.380000e-006	2.000459e+000
1.030000e+002	1.000000e+000	9.593395e-001	3.121402e-001	3.275654e-001	0.000000e+000	2.024524e-003	0.000000e+000	6.380000e-006	1.010376e+000
1.040000e+002	1.000000e+000	1.238445e+000	8.673012e-001	2.121029e-001	0.000000e+000	1.922569e-004	0.000000e+000	6.380000e-006	2.890241e+000
1.050000e+002	1.000000e+000	8.075427e-001	3.028141e-002	3.019562e-001	0.000000e+000	9.801461e-004	0.000000e+000	6.380000e-006	5.198564e+000
1.060000e+002	1.000000e+000	8.098114e-001	4.629505e-001	3.110086e-001	0.000000e+000	2.311717e-003	0.000000e+000	6.380000e-006	1.601629e+000
1.070000e+002	1.000000e+000	1.442011e+000	2.406056e-001	9.388859e-001	0.000000e+000	4.234958e-003	0.000000e+000	6.380000e-006	3.226283e+000
1.080000e+002	1.000000e+000	8.054814e-001	4.069486e-001	6.092926e-001	0.000000e+000	1.092356e-003	0.000000e+000	6.380000e-006	2.175163e+000
1.090000e+002	1.000000e+000	7.729755e-001	7.816896e-001	7.974827e-001	0.000000e+000	3.635425e-004	0.000000e+000	6.380000e-006	3.796506e+000
1.100000e+002	1.000000e+000	1.150647e+000	3.475646e-001	5.641297e-001	0.000000e+000	3.349185e-003	0.000000e+000	6.380000e-006	2.210019e+000
1.110000e+002	1.000000e+000	8.303488e-001	3.729405e-001	2.658180e-001	0.000000e+000	1.253711e-003	0.000000e+000	6.380000e-006	9.877287e-001
1.120000e+002	1.000000e+000	4.744341e-001	1.553903e-001	3.278330e-001	0.000000e+000	3.087039e-003	0.000000e+000	6.380000e-006	2.182116e+000
1.130000e+002	1.000000e+000	1.016403e+000	3.972241e-001	3.353591e-001	0.000000e+000	1.520205e-003	0.000000e+000	6.380000e-006	1.022874e+000
1.140000e+002	1.000000e+000	6.717765e-001	6.737169e-001	7.702427e-001	0.000000e+000	8.937737e-004	0.000000e+000	6.380000e-006	4.289428e+000
1.150000e+002	1.000000e+000	1.076640e+000	6.133153e-001	2.702731e-001	0.000000e+000	9.483783e-004	0.000000e+000	6.380000e-006	2.085292e+000
1.160000e+002	1.000000e+000	1.033620e-001	5.366060e-001	7.740442e-002	0.000000e+000	1.808779e-003	0.000000e+000	6.380000e-006	1.871174e+000
1.170000e+002	1.000000e+000	4.851460e-001	3.311014e-001	2.364953e-002	0.000000e+000	1.206010e-003	0.000000e+000	6.380000e-006	3.893125e+000
1.180000e+002	1.000000e+000	5.426832e-001	4.305555e-001	3.677277e-001	0.000000e+000	2.764765e-003	0.000000e+000	6.380000e-006	1.857600e+000
1.190000e+002	1.000000e+000	7.139228e-001	4.882610e-001	3.322205e-001	0.000000e+000	7.241882e-004	0.000000e+000	6.380000e-006	1.328462e+000
1.200000e+002	1.000000e+000	1.407194e+000	8.809368e-002	7.805601e-001	0.000000e+000	4.297855e-003	0.000000e+000	6.380000e-006	1.808549e+000
1.210000e+002	1.000000e+000	1.157008e+000	3.539229e-001	2.691389e-001	0.000000e+000	1.541217e-003	0.000000e+000	6.380000e-006	1.059887e+000
1.220000e+002	1.000000e+000	3.919197e-001	2.461781e-001	3.293018e-001	0.000000e+000	2.601044e-003	0.000000e+000	6.380000e-006	1.444562e+000
1.230000e+002	1.000000e+000	1.430239e+000	2.938204e-001	5.293575e-001	0.000000e+000	2.489164e-003	0.000000e+000	6.380000e-006	1.389217e+000
1.240000e+002	1.000000e+000	1.379096e+000	4.138267e-001	1.733475e-001	0.000000e+000	2.506216e-003	0.000000e+000	6.380000e-006	1.373128e+000
1.250000e+002	1.000000e+000	1.427737e+000	6.825641e-001	9.652911e-001	0.000000e+000	2.394903e-003	0.000000e+000	6.380000e-006	5.106013e+000
1.260000e+002	1.000000e+000	1.153759e+000	2.345779e-001	5.573549e-001	0.000000e+000	3.159194e-003	0.000000e+000	6.380000e-006	1.231994e+000
1.270000e+002	1.000000e+000	6.639641e-001	7.410101e-002	2.356900e-001	0.000000e+000	1.950558e-003	0.000000e+000	6.380000e-006	3.730532e+000
1.280000e+002	1.000000e+000	6.949721e-001	3.531110e-001	2.970637e-001	0.000000e+000	3.206789e-003	0.000000e+000	6.380000e-006	1.232500e+000
1.290000e+002	1.000000e+000	6.522466e-001	3.036642e-001	4.748153e-001	0.000000e+000	3.602282e-003	0.000000e+000	6.380000e-006	1.476047e+000
1.300000e+002	1.000000e+000	2.116467e-001	1.870344e-001	4.778611e-001	0.000000e+000	1.599359e-003	0.000000e+000	6.380000e-006	1.469325e+000
1.310000e+002	1.000000e+000	1.896897e-001	1.498217e-001	7.238607e-001	0.000000e+000	3.625988e-003	0.000000e+000	6.380000e-006	1.583875e+000
1.320000e+002	1.000000e+000	6.823685e-001	3.844139e-001	3.549614e-002	0.000000e+000	4.172633e-003	0.000000e+000	6.380000e-006	3.302606e+000
1.330000e+002	1.000000e+000	6.117757e-001	2.498218e-001	5.748515e-001	0.000000e+000	2.466693e-003	0.000000e+000	6.380000e-006	1.353053e+000
1.340000e+002	1.000000e+000	1.080924e+000	4.395499e-001	6.627208e-002	0.000000e+000	2.444691e-003	0.000000e+000	6.380000e-006	2.162997e+000
1.350000e+002	1.000000e+000	4.124982e-001	2.222538e-001	5.594636e-001	0.000000e+000	3.330664e-003	0.000000e+000	6.380000e-006	1.228320e+000
1.360000e+002	1.000000e+000	1.936212e-001	8.010872e-002	8.924830e-001	0.000000e+000	3.991818e-003	0.000000e+000	6.380000e-006	2.154468e+000
1.370000e+002	1.000000e+000	1.014869e-001	2.845846e-001	3.686347e-001	0.000000e+000	3.404064e-003	0.000000e+000	6.380000e-006	1.277381e+000
1.380000e+002	1.000000e+000	2.628135e-001	5.918745e-001	3.552183e-001	0.000000e+000	2.883574e-003	0.000000e+000	6.380000e-006	3.417300e+000
1.390000e+002	1.000000e+000	3.456190e-001	1.850123e-001	6.305021e-001	0.000000e+000	3.488802e-003	0.000000e+000	6.380000e-006	1.335979e+000
1.400000e+002	1.000000e+000	6.004214e-001	2.251970e-001	6.100768e-001	0.000000e+000	1.410267e-003	0.000000e+000	6.380000e-006	1.490211e+000
1.410000e+002	1.000000e+000	1.077765e+000	4.777799e-001	7.249576e-002	0.000000e+000	2.358451e-003	0.000000e+000	6.380000e-006	1.729170e+000
1.420000e+002	1.000000e+000	7.197573e-001	2.883427e-001	4.756816e-001	0.000000e+000	1.647313e-003	0.000000e+000	6.380000e-006	1.050035e+000
1.430000e+002	1.000000e+000	8.106649e-001	4.130785e-001	4.370570e-001	0.000000e+000	1.635396e-003	0.000000e+000	6.380000e-006	1.690237e+000
1.440000e+002	1.000000e+000	8.135319e-001	3.045928e-001	3.548601e-001	0.000000e+000	2.002522e-003	0.000000e+000	6.380000e-006	9.528903e-001
1.450000e+002	1.000000e+000	1.056406e+000	4.589376e-001	1.539827e-001	0.000000e+000	6.810948e-004	0.000000e+000	6.380000e-006	1.095680e+000
1.460000e+002	1.000000e+000	6.347726e-001	2.172650e-001	4.169811e-001	0.000000e+000	2.318681e-003	0.000000e+000	6.380000e-006	1.129482e+000
1.470000e+002	1.000000e+000	1.027740e+000	4.600710e-001	3.196885e-001	0.000000e+000	1.059473e-003	0.000000e+000	6.380000e-006	1.212172e+000
1.480000e+002	1.000000e+000	7.330146e-001	2.779665e-001	3.926579e-001	0.000000e+000	2.003879e-003	0.000000e+000	6.380000e-006	9.392290e-001
1.490000e+002	1.000000e+000	1.051767e+000	4.363806e-001	1.841618e-001	0.000000e+000	1.289243e-004	0.000000e+000	6.380000e-006	1.656296e+000
1.500000e+002	1.000000e+000	8.170502e-001	3.437999e-001	3.539584e-001	0.000000e+000	2.107330e-003	0.000000e+000	6.380000e-006	9.857194e-001
1.510000e+002	1.000000e+000	5.530621e-001	2.482117e-001	3.690982e-001	0.000000e+000	2.329795e-003	0.000000e+000	6.380000e-006	1.157434e+000
1.520000e+002	1.000000e+000	9.005678e-001	3.599710e-001	3.437939e-001	0.000000e+000	1.722602e-003	0.000000e+000	6.380000e-006	9.415324e-001
1.530000e+002	1.000000e+000	5.548181e-001	1.945837e-001	5.453925e-001	0.000000e+000	2.976541e-003	0.000000e+000	6.380000e-006	1.059482e+000
1.540000e+002	1.000000e+000	1.295326e+000	9.204812e-001	3.724852e-002	0.000000e+000	4.451008e-003	0.000000e+000	6.380000e-006	2.624729e+000
1.550000e+002	1.000000e+000	4.997876e-001	2.836766e-001	3.952584e-001	0.000000e+000	2.889736e-003	0.000000e+000	6.380000e-006	1.038102e+000
1.560000e+002	1.000000e+000	1.225170e+000	4.300776e-001	5.641346e-001	0.000000e+000	3.307795e-003	0.000000e+000	6.380000e-006	2.846011e+000
1.570000e+002	1.000000e+000	6.727650e-001	2.719614e-001	3.636180e-001	0.000000e+000	2.608851e-003	0.000000e+000	6.380000e-006	1.069717e+000
1.580000e+002	1.000000e+000	1.204603e+000	3.893905e-001	1.204842e-001	0.000000e+000	1.092959e-003	0.000000e+000	6.380000e-006	1.983904e+000
1.590000e+002	1.000000e+000	6.105243e-001	2.640380e-001	4.497187e-001	0.000000e+000	2.771238e-003	0.000000e+000	6.380000e-006	9.952820e-001
1.600000e+002	1.000000e+000	6.053189e-001	3.615511e-001	2.089556e-001	0.000000e+000	1.773989e-003	0.000000e+000	6.380000e-006	1.494658e+000
1.610000e+002	1.000000e+000	5.542630e-001	3.606548e-001	1.801324e-001	0.000000e+000	1.542067e-003	0.000000e+000	6.380000e-006	1.746481e+000
1.620000e+002	1.000000e+000	9.772203e-001	2.710413e-001	4.403173e-001	0.000000e+000	2.502247e-003	0.000000e+000	6.380000e-006	9.457491e-001
1.630000e+002	1.000000e+000	1.151932e+000	3.294036e-001	3.819096e-001	0.000000e+000	1.702222e-003	0.000000e+000	6.380000e-006	9.036567e-001
1.640000e+002	1.000000e+000	7.736306e-001	1.324725e-001	4.683749e-001	0.000000e+000	2.273602e-003	0.000000e+000	6.380000e-006	1.774155e+000
1.650000e+002	1.000000e+000	8.007662e-001	3.803310e-001	3.503502e-001	0.000000e+000	2.302188e-003	0.000000e+000	6.380000e-006	1.195612e+000
1.660000e+002	1.000000e+000	3.357565e-001	2.183995e-001	6.105701e-001	0.000000e+000	2.191980e-003	0.000000e+000	6.380000e-006	1.348646e+000
1.670000e+002	1.000000e+000	1.343023e+000	2.476518e-001	5.615866e-001	0.000000e+000	2.484473e-003	0.000000e+000	6.380000e-006	1.263525e+000
1.680000e+002	1.000000e+000	1.229411e+000	1.639394e-001	4.804303e-001	0.000000e+000	3.175129e-003	0.000000e+000	6.380000e-006	1.173333e+000
1.690000e+002	1.000000e+000	8.274011e-001	3.823031e-001	2.168337e-001	0.000000e+000	7.480901e-004	0.000000e+000	6.380000e-006	1.219347e+000
1.700000e+002	1.000000e+000	7.073443e-001	5.816730e-001	1.688469e-001	0.000000e+000	8.506956e-004	0.000000e+000	6.380000e-006	1.435566e+000
1.710000e+002	1.000000e+000	4.177342e-001	2.198207e-001	2.982466e-001	0.000000e+000	1.683198e-003	0.000000e+000	6.380000e-006	1.914850e+000
1.720000e+002	1.000000e+000	1.205567e+000	3.988616e-001	3.254362e-001	0.000000e+000	1.662901e-003	0.000000e+000	6.380000e-006	1.010886e+000
