RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func	Group Number  
2.600000e+001	1.000000e+000	2.582131e-001	3.254672e-001	1.253049e-001	6.180434e-001	1.746227e-003	4.249828e-003	7.300000e-007	8.660729e+000
2.700000e+001	1.000000e+000	9.571845e-001	4.186852e-001	1.611938e-001	1.628801e-001	2.506292e-003	4.263810e-003	7.300000e-007	7.072919e+000
2.800000e+001	1.000000e+000	6.738479e-001	8.533300e-001	3.285320e-001	2.652795e-002	2.325100e-004	2.224831e-003	7.300000e-007	7.389425e+000
2.900000e+001	1.000000e+000	9.277266e-001	7.503949e-001	2.889020e-001	5.163706e-001	4.292319e-003	2.181156e-003	7.300000e-007	7.468464e+000
3.000000e+001	1.000000e+000	8.503573e-001	8.022404e-001	3.088625e-001	6.839428e-001	2.041352e-004	4.371106e-003	7.300000e-007	7.025977e+000
3.100000e+001	1.000000e+000	6.190232e-001	3.845823e-001	1.480642e-001	2.049577e-001	4.367706e-003	1.750244e-003	7.300000e-007	8.048371e+000
3.200000e+001	1.000000e+000	1.153022e+000	7.987822e-001	3.075311e-001	9.719086e-001	2.622605e-003	3.057322e-003	7.300000e-007	7.178526e+000
3.300000e+001	1.000000e+000	2.376571e-001	6.198809e-002	2.386541e-002	5.937901e-001	2.871778e-003	4.291315e-003	7.300000e-007	5.152315e+000
3.400000e+001	1.000000e+000	1.316336e+000	8.394234e-001	3.231780e-001	9.296471e-001	5.806146e-004	4.540054e-003	7.300000e-007	6.981875e+000
3.500000e+001	1.000000e+000	9.885254e-001	2.246784e-001	8.650117e-002	5.492458e-001	3.737244e-003	4.325804e-003	7.300000e-007	7.600083e+000
3.600000e+001	1.000000e+000	1.010666e+000	7.764234e-002	2.989230e-002	3.548704e-001	2.743022e-003	9.633665e-004	7.300000e-007	2.820805e+000
3.700000e+001	1.000000e+000	1.198652e+000	7.523757e-001	2.896646e-001	1.477488e-001	1.608834e-003	4.644798e-004	7.300000e-007	6.882444e+000
3.800000e+001	1.000000e+000	8.402327e-001	1.906141e-001	7.338644e-002	2.517149e-001	2.475280e-003	2.004035e-003	7.300000e-007	5.802040e+000
3.900000e+001	1.000000e+000	8.528570e-001	5.650630e-001	2.175492e-001	1.835496e-001	2.526764e-004	1.842634e-003	7.300000e-007	7.080549e+000
4.000000e+001	1.000000e+000	5.354267e-001	5.512925e-002	2.122476e-002	1.572430e-001	1.495989e-003	7.414396e-005	7.300000e-007	4.950235e+000
4.100000e+001	1.000000e+000	1.094957e+000	8.976004e-001	3.455762e-001	5.901118e-001	2.318246e-003	2.432971e-003	7.300000e-007	7.194487e+000
4.200000e+001	1.000000e+000	6.925967e-001	2.775498e-001	1.068567e-001	1.394289e-001	6.259371e-004	2.804207e-003	7.300000e-007	6.104503e+000
4.300000e+001	1.000000e+000	4.981007e-001	2.657013e-001	1.022950e-001	9.810985e-001	1.004406e-003	1.474388e-003	7.300000e-007	6.964977e+000
4.400000e+001	1.000000e+000	2.595564e-001	9.354581e-001	3.601514e-001	2.937119e-001	2.380313e-003	2.688020e-003	7.300000e-007	8.014082e+000
4.500000e+001	1.000000e+000	8.154796e-001	8.024408e-001	3.089397e-001	9.253244e-002	1.668281e-003	1.596575e-003	7.300000e-007	7.391136e+000
4.600000e+001	1.000000e+000	2.877643e-001	8.621970e-001	3.319458e-001	5.541560e-001	5.588068e-004	2.285698e-003	7.300000e-007	7.437282e+000
4.700000e+001	1.000000e+000	1.148925e-001	6.874249e-001	2.646586e-001	4.904871e-001	3.924495e-003	2.774343e-003	7.300000e-007	1.112148e+001
4.800000e+001	1.000000e+000	2.658942e-001	2.014166e-001	7.754538e-002	6.384935e-001	2.805769e-003	2.667016e-003	7.300000e-007	8.019507e+000
4.900000e+001	1.000000e+000	1.203873e+000	3.758166e-001	1.446894e-001	3.898131e-001	1.440790e-005	4.233514e-003	7.300000e-007	5.204682e+000
5.000000e+001	1.000000e+000	1.499167e+000	2.799384e-001	1.077763e-001	6.840142e-001	4.995614e-003	1.140973e-003	7.300000e-007	6.641562e+000
5.100000e+001	1.000000e+000	9.151868e-001	7.967907e-001	3.067644e-001	1.719443e-001	1.594354e-003	1.603996e-003	7.300000e-007	7.293680e+000
5.200000e+001	1.000000e+000	5.075111e-001	9.190798e-001	3.538457e-001	2.436352e-001	8.647473e-004	4.528201e-003	7.300000e-007	7.611459e+000
5.300000e+001	1.000000e+000	6.185994e-001	9.197498e-001	3.541037e-001	6.150650e-001	3.932878e-003	3.934401e-003	7.300000e-007	7.492564e+000
5.400000e+001	1.000000e+000	1.669765e-001	7.334774e-001	2.823888e-001	3.147527e-001	2.717501e-004	3.054631e-003	7.300000e-007	8.061839e+000
5.500000e+001	1.000000e+000	1.231447e+000	1.884712e-001	7.256140e-002	8.649096e-001	9.365337e-005	3.782169e-003	7.300000e-007	4.776688e+000
5.600000e+001	1.000000e+000	1.172961e+000	3.716297e-001	1.430774e-001	3.109528e-001	4.492829e-003	3.905141e-003	7.300000e-007	7.229716e+000
5.700000e+001	1.000000e+000	8.431480e-001	5.541792e-001	2.133590e-001	8.052055e-001	1.964958e-003	1.836485e-003	7.300000e-007	7.383750e+000
5.800000e+001	1.000000e+000	3.873223e-001	3.371746e-001	1.298122e-001	3.729044e-001	1.525748e-003	1.242827e-003	7.300000e-007	7.955525e+000
5.900000e+001	1.000000e+000	1.335588e+000	4.516278e-001	1.738767e-001	4.178910e-001	1.194772e-003	2.374645e-003	7.300000e-007	6.962417e+000
6.000000e+001	1.000000e+000	2.956840e-001	2.683934e-001	1.033314e-001	6.871527e-001	9.418041e-004	2.221389e-003	7.300000e-007	7.553009e+000
6.100000e+001	1.000000e+000	8.648073e-001	4.589244e-001	1.766859e-001	3.915326e-001	1.564101e-003	2.126498e-003	7.300000e-007	7.525761e+000
6.200000e+001	1.000000e+000	1.310535e+000	4.177621e-001	1.608384e-001	4.870972e-001	2.362544e-003	3.449413e-003	7.300000e-007	7.211417e+000
6.300000e+001	1.000000e+000	5.532683e-001	2.864399e-001	1.102793e-001	6.469471e-002	2.435458e-003	1.364244e-003	7.300000e-007	6.187053e+000
6.400000e+001	1.000000e+000	1.479069e+000	4.593248e-001	1.768400e-001	9.133076e-002	3.631693e-003	1.791535e-003	7.300000e-007	6.057975e+000
6.500000e+001	1.000000e+000	5.102701e-001	4.234031e-001	1.630102e-001	2.558070e-001	1.467947e-003	2.821174e-003	7.300000e-007	8.093347e+000
6.600000e+001	1.000000e+000	8.609442e-001	3.964444e-001	1.526311e-001	2.832650e-001	3.176552e-003	1.906387e-003	7.300000e-007	7.527690e+000
6.700000e+001	1.000000e+000	1.388116e+000	2.248379e-001	8.656260e-002	2.607876e-001	4.186226e-003	4.925271e-004	7.300000e-007	4.792040e+000
6.800000e+001	1.000000e+000	1.197844e+000	3.475372e-001	1.338018e-001	2.977734e-001	3.075011e-003	1.871962e-003	7.300000e-007	6.896821e+000
6.900000e+001	1.000000e+000	1.354684e+000	7.815217e-001	3.008859e-001	9.452740e-001	2.400409e-003	1.128357e-003	7.300000e-007	6.995913e+000
7.000000e+001	1.000000e+000	6.409415e-001	1.508163e-002	5.806428e-003	6.729958e-001	1.019513e-003	3.893871e-003	7.300000e-007	4.997792e+000
7.100000e+001	1.000000e+000	5.463697e-001	2.298584e-002	8.849549e-003	4.630308e-001	3.347437e-003	4.713198e-003	7.300000e-007	3.663304e+000
7.200000e+001	1.000000e+000	4.654578e-001	9.647682e-001	3.714357e-001	8.787182e-001	1.610132e-003	2.324029e-003	7.300000e-007	7.218735e+000
7.300000e+001	1.000000e+000	1.147861e+000	1.110649e-001	4.275999e-002	7.578596e-001	2.882564e-003	9.428904e-004	7.300000e-007	4.403243e+000
7.400000e+001	1.000000e+000	1.206613e+000	9.939814e-001	3.826828e-001	8.257855e-001	4.432758e-003	2.270596e-003	7.300000e-007	7.143458e+000
7.500000e+001	1.000000e+000	3.293108e-001	9.706611e-001	3.737045e-001	9.204504e-001	4.383050e-003	1.430024e-004	7.300000e-007	7.314520e+000
7.600000e+001	1.000000e+000	5.456679e-001	7.717338e-001	2.971175e-001	7.805494e-001	1.223717e-003	4.818526e-003	7.300000e-007	7.374836e+000
7.700000e+001	1.000000e+000	7.502318e-001	1.749892e-001	6.737084e-002	2.905698e-001	1.668183e-003	2.433200e-003	7.300000e-007	5.794115e+000
7.800000e+001	1.000000e+000	1.276339e+000	8.763045e-001	3.373772e-001	6.033442e-002	4.762283e-003	1.696652e-003	7.300000e-007	6.821302e+000
7.900000e+001	1.000000e+000	8.817144e-001	9.352973e-001	3.600895e-001	5.616376e-001	2.409317e-003	1.147999e-003	7.300000e-007	7.274140e+000
8.000000e+001	1.000000e+000	1.401531e+000	8.415177e-001	3.239843e-001	4.874699e-001	4.381995e-003	2.373574e-003	7.300000e-007	7.035821e+000
8.100000e+001	1.000000e+000	1.002340e+000	4.807590e-001	1.850922e-001	2.042936e-001	3.614918e-003	2.028453e-003	7.300000e-007	7.270910e+000
8.200000e+001	1.000000e+000	1.352741e+000	5.803484e-001	2.234341e-001	6.760447e-001	8.005355e-004	3.160875e-003	7.300000e-007	7.026412e+000
8.300000e+001	1.000000e+000	1.383680e+000	7.131312e-001	2.745555e-001	8.960805e-001	2.896323e-003	2.642824e-003	7.300000e-007	7.119024e+000
8.400000e+001	1.000000e+000	7.790493e-001	1.237089e-001	4.762793e-002	3.661403e-001	2.189306e-003	2.247696e-003	7.300000e-007	5.068628e+000
8.500000e+001	1.000000e+000	5.038098e-001	9.198045e-001	3.541247e-001	5.448349e-001	3.684322e-003	3.089721e-003	7.300000e-007	7.584128e+000
8.600000e+001	1.000000e+000	1.080304e+000	3.263885e-001	1.256596e-001	5.588778e-001	1.755482e-003	2.611534e-003	7.300000e-007	7.299868e+000
8.700000e+001	1.000000e+000	1.173986e+000	9.968035e-001	3.837694e-001	7.365420e-001	1.031190e-003	2.548198e-003	7.300000e-007	7.065200e+000
8.800000e+001	1.000000e+000	1.755376e-001	9.368344e-001	3.606812e-001	6.559832e-001	4.145935e-003	1.976054e-003	7.300000e-007	7.652294e+000
8.900000e+001	1.000000e+000	1.046847e+000	4.888630e-001	1.882122e-001	5.496518e-001	3.464859e-003	2.179147e-003	7.300000e-007	7.486044e+000
9.000000e+001	1.000000e+000	1.090545e+000	1.740049e-001	6.699190e-002	2.808213e-001	2.456805e-003	8.790758e-004	7.300000e-007	4.662156e+000
9.100000e+001	1.000000e+000	4.261090e-001	8.014171e-002	3.085456e-002	7.816896e-001	4.691960e-003	2.408677e-003	7.300000e-007	5.497414e+000
9.200000e+001	1.000000e+000	8.797000e-001	8.262470e-002	3.181051e-002	9.334062e-001	2.496863e-003	4.797771e-004	7.300000e-007	3.229787e+000
9.300000e+001	1.000000e+000	8.427021e-001	5.599260e-001	2.155715e-001	9.660993e-001	7.026747e-004	1.235808e-004	7.300000e-007	6.341499e+000
9.400000e+001	1.000000e+000	1.175091e+000	6.004547e-001	2.311751e-001	2.254851e-002	2.322724e-003	2.851214e-003	7.300000e-007	6.563319e+000
9.500000e+001	1.000000e+000	3.584305e-001	8.423760e-001	3.243148e-001	6.420223e-002	2.297742e-003	2.141695e-003	7.300000e-007	8.376704e+000
9.600000e+001	1.000000e+000	1.100284e+000	3.623761e-001	1.395148e-001	3.142824e-001	2.128721e-003	2.211121e-003	7.300000e-007	7.067411e+000
9.700000e+001	1.000000e+000	3.501328e-001	6.598228e-001	2.540318e-001	8.910808e-001	4.224485e-003	4.795037e-003	7.300000e-007	7.658209e+000
9.800000e+001	1.000000e+000	5.221555e-001	3.357189e-001	1.292518e-001	6.575870e-001	4.886230e-003	4.042001e-003	7.300000e-007	8.638376e+000
9.900000e+001	1.000000e+000	6.878628e-001	4.476741e-001	1.723545e-001	7.931930e-001	3.069564e-003	3.145135e-003	7.300000e-007	7.753393e+000
1.000000e+002	1.000000e+000	1.407194e+000	7.805601e-001	3.005156e-001	6.236865e-001	4.297855e-003	4.036237e-004	7.300000e-007	6.807982e+000
1.010000e+002	1.000000e+000	6.742669e-001	5.738585e-001	2.209355e-001	4.990901e-001	3.817398e-004	3.608081e-004	7.300000e-007	7.069116e+000
1.020000e+002	1.000000e+000	7.560018e-001	9.035418e-001	3.478636e-001	4.567511e-001	1.514195e-003	1.671424e-003	7.300000e-007	7.372993e+000
1.030000e+002	1.000000e+000	9.340893e-001	3.421117e-001	1.317130e-001	7.860578e-001	1.318696e-003	8.473044e-004	7.300000e-007	6.806192e+000
1.040000e+002	1.000000e+000	6.449673e-001	4.341332e-001	1.671413e-001	4.170008e-001	1.666852e-003	2.529325e-003	7.300000e-007	7.901158e+000
1.050000e+002	1.000000e+000	7.691112e-001	7.573091e-001	2.915640e-001	8.938913e-001	3.399995e-003	4.825053e-003	7.300000e-007	7.379593e+000
1.060000e+002	1.000000e+000	6.522466e-001	4.748153e-001	1.828039e-001	7.112851e-002	3.602282e-003	1.490186e-003	7.300000e-007	7.687273e+000
1.070000e+002	1.000000e+000	8.952595e-001	1.686033e-001	6.491226e-002	4.761761e-001	1.558359e-003	2.926414e-003	7.300000e-007	6.406588e+000
1.080000e+002	1.000000e+000	1.170436e+000	2.248277e-001	8.655866e-002	8.895016e-002	2.936664e-003	2.018594e-003	7.300000e-007	4.482745e+000
1.090000e+002	1.000000e+000	2.406704e-001	9.952325e-001	3.831645e-001	7.342342e-002	3.745404e-003	1.748942e-003	7.300000e-007	8.826643e+000
1.100000e+002	1.000000e+000	7.794965e-001	6.608101e-001	2.544119e-001	5.585114e-001	3.287936e-003	3.124613e-003	7.300000e-007	7.635926e+000
1.110000e+002	1.000000e+000	1.114506e+000	5.709337e-002	2.198095e-002	4.982482e-001	7.147580e-004	3.608146e-003	7.300000e-007	4.126836e+000
1.120000e+002	1.000000e+000	4.393304e-001	9.449499e-001	3.638057e-001	4.325489e-001	3.310837e-003	3.349516e-003	7.300000e-007	7.681025e+000
1.130000e+002	1.000000e+000	8.955486e-001	4.935385e-001	1.900123e-001	6.272866e-001	1.818926e-003	3.497766e-003	7.300000e-007	7.551944e+000
1.140000e+002	1.000000e+000	8.205995e-001	3.539561e-002	1.362731e-002	1.440366e-001	3.989615e-003	4.428772e-003	7.300000e-007	1.764621e+000
1.150000e+002	1.000000e+000	1.291048e+000	1.251324e-001	4.817597e-002	5.801078e-001	2.664174e-003	3.100765e-003	7.300000e-007	6.110260e+000
1.160000e+002	1.000000e+000	2.432803e-001	2.376540e-001	9.149679e-002	8.309117e-001	4.117352e-004	5.029224e-004	7.300000e-007	5.404713e+000
1.170000e+002	1.000000e+000	2.827083e-001	1.962236e-001	7.554608e-002	4.795865e-001	2.071559e-003	3.058032e-003	7.300000e-007	7.695159e+000
1.180000e+002	1.000000e+000	5.058410e-001	9.110454e-001	3.507525e-001	8.405811e-001	6.134912e-004	3.206697e-003	7.300000e-007	7.206617e+000
1.190000e+002	1.000000e+000	8.755356e-001	2.848702e-001	1.096750e-001	3.167705e-001	2.041174e-003	3.305966e-003	7.300000e-007	7.201455e+000
1.200000e+002	1.000000e+000	9.164851e-001	4.430145e-001	1.705606e-001	1.950836e-001	4.518822e-003	1.633283e-003	7.300000e-007	7.406107e+000
1.210000e+002	1.000000e+000	9.643326e-001	9.239465e-001	3.557194e-001	8.581310e-001	1.568986e-003	4.392520e-003	7.300000e-007	7.195419e+000
1.220000e+002	1.000000e+000	9.907242e-001	4.342217e-001	1.671753e-001	5.206750e-001	1.732860e-003	1.585771e-003	7.300000e-007	7.344350e+000
1.230000e+002	1.000000e+000	8.313029e-001	6.129431e-001	2.359831e-001	3.387800e-002	1.464146e-003	3.812284e-003	7.300000e-007	7.197411e+000
1.240000e+002	1.000000e+000	8.019172e-001	5.053392e-001	1.945556e-001	2.666488e-001	2.585475e-003	2.750833e-003	7.300000e-007	7.689529e+000
1.250000e+002	1.000000e+000	7.498468e-001	2.907204e-001	1.119273e-001	3.342405e-001	3.068199e-003	2.109757e-003	7.300000e-007	7.493542e+000
1.260000e+002	1.000000e+000	1.940191e-001	8.910817e-001	3.430665e-001	9.204812e-001	3.502392e-003	4.270484e-003	7.300000e-007	7.237853e+000
1.270000e+002	1.000000e+000	8.836247e-001	6.354794e-001	2.446596e-001	6.215063e-001	2.077484e-003	2.839942e-003	7.300000e-007	7.460674e+000
1.280000e+002	1.000000e+000	8.204900e-001	4.090394e-001	1.574802e-001	2.099100e-001	1.925150e-003	2.880634e-003	7.300000e-007	7.384983e+000
1.290000e+002	1.000000e+000	6.598143e-001	3.365053e-001	1.295545e-001	1.455340e-002	2.856931e-003	4.257551e-003	7.300000e-007	6.147929e+000
1.300000e+002	1.000000e+000	5.949067e-001	6.264096e-001	2.411677e-001	6.459049e-001	1.781959e-003	1.012817e-003	7.300000e-007	7.530637e+000
1.310000e+002	1.000000e+000	3.038888e-001	4.037731e-001	1.554526e-001	9.944677e-001	3.429653e-003	4.280729e-003	7.300000e-007	7.995418e+000
1.320000e+002	1.000000e+000	7.170914e-001	2.640166e-001	1.016464e-001	1.920618e-001	2.426601e-003	3.154006e-003	7.300000e-007	6.778662e+000
1.330000e+002	1.000000e+000	2.108387e-001	6.589890e-001	2.537108e-001	7.385079e-001	3.094045e-003	2.422508e-003	7.300000e-007	8.009531e+000
1.340000e+002	1.000000e+000	9.724568e-001	3.406865e-001	1.311643e-001	9.885847e-001	4.222194e-003	1.228280e-003	7.300000e-007	7.133917e+000
1.350000e+002	1.000000e+000	4.931827e-001	5.396430e-001	2.077626e-001	6.303743e-001	7.982009e-004	3.842842e-003	7.300000e-007	7.693162e+000
1.360000e+002	1.000000e+000	1.011205e+000	3.841480e-001	1.478970e-001	6.270747e-001	2.555924e-003	1.607999e-003	7.300000e-007	7.361234e+000
1.370000e+002	1.000000e+000	1.429940e+000	4.394792e-001	1.691995e-001	1.767913e-001	4.631487e-003	3.989778e-003	7.300000e-007	6.515405e+000
1.380000e+002	1.000000e+000	6.210375e-001	9.500232e-001	3.657589e-001	5.595984e-001	2.871842e-004	2.975126e-003	7.300000e-007	7.216405e+000
1.390000e+002	1.000000e+000	1.451876e-001	2.874032e-001	1.106502e-001	4.154460e-001	2.389868e-003	3.608809e-003	7.300000e-007	9.572088e+000
1.400000e+002	1.000000e+000	5.328020e-001	6.291349e-001	2.422169e-001	3.156415e-001	4.465207e-004	2.810458e-003	7.300000e-007	7.708184e+000
1.410000e+002	1.000000e+000	1.477880e+000	2.399223e-001	9.237010e-002	3.448763e-001	3.278157e-003	2.991659e-003	7.300000e-007	6.431561e+000
1.420000e+002	1.000000e+000	1.159480e+000	8.752267e-001	3.369623e-001	7.554961e-001	3.022694e-004	2.022351e-003	7.300000e-007	6.921488e+000
1.430000e+002	1.000000e+000	5.535086e-001	4.313975e-001	1.660880e-001	9.680533e-001	1.862522e-003	2.731810e-003	7.300000e-007	7.524761e+000
1.440000e+002	1.000000e+000	8.803268e-001	1.117277e-001	4.301517e-002	1.750472e-002	4.119664e-003	4.541914e-003	7.300000e-007	2.478321e+000
1.450000e+002	1.000000e+000	8.255916e-001	7.581428e-001	2.918850e-001	5.627047e-002	3.640510e-003	2.738717e-004	7.300000e-007	7.460118e+000
1.460000e+002	1.000000e+000	1.429449e+000	4.323338e-001	1.664485e-001	8.642775e-001	2.093264e-004	1.799544e-003	7.300000e-007	6.310306e+000
1.470000e+002	1.000000e+000	9.586096e-001	7.594287e-001	2.923800e-001	8.777901e-001	3.046447e-003	8.528272e-004	7.300000e-007	7.167011e+000
1.480000e+002	1.000000e+000	1.154972e+000	4.934137e-001	1.899643e-001	2.097649e-001	1.802875e-003	1.748744e-003	7.300000e-007	6.931592e+000
1.490000e+002	1.000000e+000	4.803708e-001	1.597916e-001	6.151977e-002	9.776692e-001	1.766104e-003	3.995929e-003	7.300000e-007	7.181663e+000
1.500000e+002	1.000000e+000	6.866430e-001	7.108302e-001	2.736696e-001	8.325816e-001	3.247649e-003	4.215800e-003	7.300000e-007	7.465324e+000
1.510000e+002	1.000000e+000	1.124708e+000	4.568673e-001	1.758939e-001	5.694667e-001	3.127051e-003	1.209190e-003	7.300000e-007	7.243951e+000
1.520000e+002	1.000000e+000	1.186825e+000	1.223548e-001	4.710658e-002	4.264313e-001	1.649956e-003	2.980222e-003	7.300000e-007	5.322987e+000
1.530000e+002	1.000000e+000	7.087444e-001	9.718510e-002	3.741626e-002	5.260326e-001	8.900837e-004	1.216984e-003	7.300000e-007	3.988553e+000
1.540000e+002	1.000000e+000	9.048502e-001	5.704110e-001	2.196082e-001	9.672535e-001	1.141720e-003	3.934297e-003	7.300000e-007	7.264900e+000
1.550000e+002	1.000000e+000	1.103021e+000	5.710257e-001	2.198449e-001	6.091585e-001	1.371536e-003	2.150368e-003	7.300000e-007	7.248981e+000
1.560000e+002	1.000000e+000	1.989499e-001	5.227718e-001	2.012671e-001	2.151476e-001	4.470845e-003	3.671229e-003	7.300000e-007	1.152108e+001
1.570000e+002	1.000000e+000	1.296978e-001	6.008321e-002	2.313204e-002	6.149919e-001	2.019310e-003	1.148829e-003	7.300000e-007	3.642050e+000
1.580000e+002	1.000000e+000	5.225724e-001	8.866159e-001	3.413471e-001	1.139860e-001	4.908926e-003	1.267635e-003	7.300000e-007	8.144762e+000
1.590000e+002	1.000000e+000	9.505005e-001	1.226485e-001	4.721968e-002	5.511657e-001	2.245724e-003	2.362567e-003	7.300000e-007	5.745630e+000
1.600000e+002	1.000000e+000	9.491687e-001	1.309812e-001	5.042778e-002	8.716868e-001	1.357383e-003	8.505605e-004	7.300000e-007	4.641455e+000
1.610000e+002	1.000000e+000	3.557565e-001	6.512087e-001	2.507153e-001	6.543346e-001	1.792756e-003	2.827477e-003	7.300000e-007	7.792021e+000
1.620000e+002	1.000000e+000	8.273354e-001	1.249263e-001	4.809661e-002	5.299189e-001	1.838330e-003	1.686035e-003	7.300000e-007	5.264117e+000
1.630000e+002	1.000000e+000	9.768735e-001	8.752293e-001	3.369633e-001	7.992109e-001	4.334866e-003	3.693305e-003	7.300000e-007	7.305620e+000
1.640000e+002	1.000000e+000	4.612057e-001	7.979266e-002	3.072018e-002	5.939364e-001	2.314688e-003	2.827029e-003	7.300000e-007	5.095019e+000
1.650000e+002	1.000000e+000	7.737916e-001	8.510896e-002	3.276695e-002	6.226630e-001	1.225178e-003	1.066714e-003	7.300000e-007	3.865203e+000
1.660000e+002	1.000000e+000	9.410996e-001	9.468105e-001	3.645220e-001	2.350008e-002	2.010021e-003	1.730520e-003	7.300000e-007	7.157374e+000
1.670000e+002	1.000000e+000	6.100101e-001	1.126866e-001	4.338435e-002	5.625104e-001	1.844213e-003	1.990004e-003	7.300000e-007	5.332319e+000
1.680000e+002	1.000000e+000	3.627727e-001	8.930318e-001	3.438172e-001	3.527766e-002	2.936238e-003	4.841126e-003	7.300000e-007	8.406932e+000
1.690000e+002	1.000000e+000	8.730604e-001	9.777629e-001	3.764387e-001	4.916361e-001	2.955269e-003	3.443028e-004	7.300000e-007	7.203014e+000
1.700000e+002	1.000000e+000	1.181418e-001	4.452786e-001	1.714322e-001	6.268359e-001	3.963331e-003	1.794797e-003	7.300000e-007	1.099491e+001
1.710000e+002	1.000000e+000	9.263416e-001	5.612186e-001	2.160692e-001	4.160544e-001	2.662010e-003	2.160702e-003	7.300000e-007	7.534559e+000
1.720000e+002	1.000000e+000	1.331033e+000	4.200579e-001	1.617223e-001	4.628257e-001	2.758957e-003	4.312799e-003	7.300000e-007	7.222132e+000
